VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
1,10/06/2024 08:00:00 AM,10/06/2024 08:34:00 AM,4,0.0,6,N,275,193,1,10.831752556669837,0.8908624701259273,0.5695034623749066,3.3202658403441285,1.5768839136279715,0.3,20.07660086143717,2.5
2,10/06/2024 04:03:00 PM,10/06/2024 04:14:00 PM,3,0.6898960135627501,1,N,148,83,2,0.7554043514715225,0.0,0.4994340126377318,0.0,1.2297548840500616,0.3,0.0,2.5
1,10/06/2024 01:36:00 AM,10/06/2024 01:59:00 AM,5,0.0,5,N,266,91,2,8.13320591406384,2.6298107575224954,0.40195514943805155,0.0,0.7173478838964504,0.3,24.532964961047895,2.5
1,10/06/2024 08:32:00 PM,10/06/2024 09:03:00 PM,8,5.677749059533646,1,N,156,149,1,15.397841206865493,0.12303543755892654,0.4912193139163009,2.268429390540927,1.0755621719307271,0.3,15.848965884406454,2.5
2,10/06/2024 05:25:00 PM,10/06/2024 06:03:00 PM,1,3.721503363935019,1,N,171,254,1,30.943884585169506,2.5500872996319837,0.46825786623762794,1.5022725492979419,2.5206140575779488,0.3,21.710146194468837,2.5
1,10/06/2024 04:29:00 PM,10/06/2024 04:58:00 PM,0,0.0,1,N,198,209,1,7.475770732016776,2.6833135560351424,0.533266826149613,4.344593224273137,0.0,0.3,22.638357536461957,2.5
1,10/06/2024 01:08:00 PM,10/06/2024 01:53:00 PM,1,3.4407825121101605,1,Y,228,227,1,21.865267972183695,2.864853100429947,0.5143809696368173,0.8641689718315608,0.0,0.3,36.191674223245535,2.5
1,10/06/2024 03:57:00 PM,10/06/2024 04:15:00 PM,1,7.003182475688137,1,N,237,153,1,22.827271000957495,0.422715459175271,0.47435344639661,3.285760991227563,0.5898314373785349,0.3,28.723609542489147,2.5
1,10/06/2024 08:41:00 PM,10/06/2024 09:34:00 PM,1,3.386990589969221,1,N,147,210,1,21.905227763954148,0.0914635618339581,0.5529887844356147,3.121572884829586,3.4140645594800807,0.3,17.609702998379667,2.5
1,10/06/2024 05:32:00 PM,10/06/2024 06:29:00 PM,1,0.0,1,N,220,148,1,28.184494435828505,1.4143488048374706,0.6056138434055681,2.817779836591848,0.0,0.3,31.109906993239377,0.0
1,10/06/2024 05:30:00 PM,10/06/2024 05:45:00 PM,0,3.910813427392842,1,N,195,201,1,26.189715887548296,0.0,0.533401120758251,2.145138798445627,3.4622062288759667,0.3,16.22710276006398,2.5
1,10/06/2024 10:57:00 AM,10/06/2024 11:12:00 AM,2,8.250814783735256,1,N,89,113,1,9.049210094731762,2.3738114009239397,0.44586409059638965,0.0,0.0,0.3,14.357786563699786,2.5
2,10/06/2024 12:59:00 AM,10/06/2024 01:37:00 AM,1,0.0,1,N,47,244,1,14.079728204110324,0.5028749466262754,0.47855609147981465,1.14654973812614,3.2047604438331643,0.3,23.99144219566827,2.5
2,10/06/2024 06:49:00 PM,10/06/2024 07:09:00 PM,3,8.079386045321456,1,N,228,124,2,32.42888998251291,4.296155514503331,0.4266508350920663,3.801170719753091,0.9170025281069136,0.3,0.0,2.5
1,10/06/2024 11:50:00 PM,10/07/2024 12:20:00 AM,1,6.128356197502554,1,N,61,176,1,7.3970898701821115,0.0,0.4049220889193603,0.0,0.0,0.3,0.0,2.5
1,10/06/2024 01:09:00 PM,10/06/2024 01:16:00 PM,2,7.622243984064301,1,N,300,38,2,0.0,0.0,0.6110445946426952,3.138452648428604,0.0,0.3,41.878131491176504,2.5
1,10/06/2024 10:21:00 PM,10/06/2024 11:07:00 PM,5,6.102449311097854,1,N,190,159,1,29.0446739673725,0.3530520297612538,0.5889710642898871,4.440362827994621,0.41790436571495,0.3,15.624265093388342,2.5
1,10/06/2024 09:56:00 PM,10/06/2024 10:23:00 PM,9,0.0,1,N,201,167,2,8.201791244699022,0.07859048014583192,0.4398720778254773,4.433127425207554,3.1008154436418045,0.3,40.8574196170985,2.5
1,10/06/2024 07:48:00 AM,10/06/2024 08:32:00 AM,1,0.7675649286894854,1,N,185,127,1,42.502800093062845,1.005304504598613,0.5119437086648873,1.5845048811665055,0.9998978891318501,0.3,21.0788215564964,2.5
1,10/06/2024 07:40:00 AM,10/06/2024 08:20:00 AM,1,2.485489810312458,1,N,223,324,1,0.0,2.774482380409589,0.52722723470862,0.0,0.0,0.3,15.648847298798074,2.5
2,10/06/2024 05:02:00 PM,10/06/2024 05:20:00 PM,0,1.5377784889692536,1,N,198,117,2,0.0,2.264072735683763,0.5176717391180536,0.18605891999911472,0.0,0.3,9.252372567850436,2.5
1,10/06/2024 05:17:00 AM,10/06/2024 06:10:00 AM,4,11.139597065232056,1,N,107,204,1,18.389568570894355,1.1609348859103008,0.45816760894765723,5.158985273583046,0.0,0.3,2.6252792824652094,2.5
2,10/06/2024 04:27:00 AM,10/06/2024 04:34:00 AM,0,6.8514014501717275,1,N,112,134,1,0.0,0.0,0.46006069992734283,0.0,0.5909590577624664,0.3,15.577954866223191,2.5
1,10/06/2024 02:19:00 PM,10/06/2024 03:10:00 PM,1,0.0,1,N,184,144,3,28.184099111906008,0.1550738720801922,0.4571720542542348,0.0,0.0,0.3,3.966512696359617,2.5
2,10/06/2024 08:20:00 PM,10/06/2024 08:45:00 PM,3,1.613687979254593,1,N,194,160,1,3.233014040904161,0.5418331869795047,0.3988970353935555,2.359935131404859,4.13167811469219,0.3,28.05332307821058,2.5
1,10/06/2024 11:17:00 AM,10/06/2024 11:40:00 AM,1,0.134108891077096,1,N,183,163,2,0.5089981463603372,0.0,0.5162071321436276,2.9689712210055093,0.0,0.3,2.9160585169375928,2.5
2,10/06/2024 11:09:00 PM,10/07/2024 12:02:00 AM,1,1.7343377489334009,1,N,141,157,3,9.917018944735322,1.2726114104587007,0.3403307054651462,0.0,0.0,0.3,26.819063605900055,2.5
1,10/06/2024 01:56:00 AM,10/06/2024 02:35:00 AM,4,4.233352448251464,1,Y,208,83,1,0.0,2.268411222094826,0.5790837386186592,2.6064083349480094,0.9563479270670276,0.3,15.928818695604928,2.5
1,10/06/2024 03:50:00 AM,10/06/2024 04:14:00 AM,5,0.31555081495466997,1,N,84,211,1,3.8954265645973507,1.1933112065836589,0.5086520390860702,2.3974342802365824,0.0,0.3,14.243401094656782,2.5
1,10/06/2024 09:53:00 PM,10/06/2024 09:59:00 PM,1,0.0,2,N,253,292,1,8.194025232597738,0.8661671181079961,0.5805748983397797,2.594225843316368,0.0,0.3,26.35626913185684,2.5
2,10/06/2024 02:08:00 PM,10/06/2024 02:22:00 PM,2,0.0,1,Y,139,114,1,2.177201894019234,0.0,0.4639792359951132,2.99723722257768,1.3939231430983607,0.3,0.0,2.5
2,10/06/2024 02:54:00 AM,10/06/2024 03:30:00 AM,3,0.0,1,N,134,202,2,0.0,0.06624703667246568,0.40972120384803196,5.4623065154548875,0.0,0.3,12.372674444941072,2.5
2,10/06/2024 10:22:00 AM,10/06/2024 11:16:00 AM,1,2.999007929648792,1,N,200,220,1,0.0,2.098325509714958,0.4952868371438741,0.6806672809688055,0.03946020043205478,0.3,7.584857890610811,2.5
2,10/06/2024 10:19:00 AM,10/06/2024 10:25:00 AM,1,0.7065631254372406,1,N,156,121,1,29.219410839156044,2.9839090745363337,0.4368953352500248,1.5266614448897828,0.0,0.3,15.308806505839957,2.5
1,10/06/2024 10:13:00 PM,10/06/2024 10:40:00 PM,1,4.162809720539,1,N,162,304,1,19.20095148593694,0.2753535294672581,0.6193635787531044,3.7133967508399475,0.0,0.3,18.774264591928148,2.5
1,10/06/2024 04:20:00 PM,10/06/2024 04:28:00 PM,2,6.68353440127126,1,N,171,208,2,24.454445505724436,1.2603643920615384,0.5038185026164257,0.24117390810050332,1.8529223685545073,0.3,30.66222729514098,2.5
2,10/06/2024 09:53:00 PM,10/06/2024 10:37:00 PM,3,0.0,1,N,70,92,1,13.519130973472391,2.271942439788175,0.5267681810257498,0.0,0.0,0.3,19.891654007120163,2.5
1,10/06/2024 10:33:00 PM,10/06/2024 11:22:00 PM,5,2.2509217225736884,1,N,117,185,2,11.383850991737193,0.8941742043099784,0.6534642441220883,8.745483905420897,2.3336439939399556,0.3,25.27005140449642,2.5
2,10/06/2024 07:24:00 PM,10/06/2024 07:58:00 PM,0,11.853830029596402,1,N,229,310,1,19.32408987223674,1.600858743452052,0.4029193930101655,6.532418315536668,2.334030976512918,0.3,33.167344624552,2.5
2,10/06/2024 01:46:00 AM,10/06/2024 02:02:00 AM,2,2.2676658366668243,1,N,81,100,1,29.432369849843877,1.3821121462574542,0.48075460804970527,0.0,3.5659469408219664,0.3,19.299385256297352,2.5
2,10/06/2024 02:32:00 AM,10/06/2024 02:37:00 AM,1,0.0,2,N,200,96,1,13.004837928394588,0.14455394301699243,0.4953334601101136,0.0,0.0,0.3,6.006378511379605,2.5
1,10/06/2024 07:22:00 PM,10/06/2024 08:10:00 PM,2,4.562943017519236,3,N,129,162,1,8.554159103109942,3.751320214234595,0.4329084404623174,4.1792338029159914,0.0,0.3,16.033910251046954,2.5
2,10/06/2024 10:21:00 PM,10/06/2024 11:09:00 PM,0,0.0,1,N,289,268,1,18.486021940537203,0.3044415666958237,0.4396111927367518,2.587152060288453,2.028567308455097,0.3,24.561941232532266,2.5
1,10/06/2024 01:30:00 PM,10/06/2024 02:29:00 PM,8,1.312918250194018,1,Y,235,195,1,25.090053209619036,0.6071059078781693,0.5285419897488025,0.0,0.0,0.3,0.0,2.5
2,10/06/2024 07:18:00 PM,10/06/2024 07:58:00 PM,0,0.0,1,N,234,175,1,14.247481504067164,0.0,0.5399019071109246,2.628584829539296,0.0,0.3,0.0,2.5
1,10/06/2024 06:01:00 AM,10/06/2024 06:52:00 AM,8,0.6677570553312875,1,N,61,79,1,10.021291724279845,0.0,0.5343670791467576,0.0,1.4809812182899957,0.3,5.563364384109551,2.5
2,10/06/2024 07:41:00 PM,10/06/2024 07:57:00 PM,6,1.1056151759363217,1,N,81,60,1,22.435787432964013,1.170158526120706,0.4582736303860263,3.1345830898154015,1.5788065979934611,0.3,0.0,2.5
2,10/06/2024 01:14:00 AM,10/06/2024 01:20:00 AM,0,10.169235628293332,1,N,176,203,2,24.536856371754883,2.149291912759182,0.5911475432798733,0.0,0.0,0.3,26.09224022340382,2.5
1,10/06/2024 08:08:00 PM,10/06/2024 08:28:00 PM,0,5.10068789952193,1,N,207,133,1,23.88389742695609,2.820969478740941,0.5237893280113158,0.0,0.8841224259083084,0.3,28.099677479624503,2.5
2,10/06/2024 09:25:00 PM,10/06/2024 10:23:00 PM,0,0.0,1,N,138,235,1,37.431959594679164,1.422035503115492,0.4885677109909789,3.0042741706060223,0.0,0.3,22.190107446499304,2.5
1,10/06/2024 01:43:00 PM,10/06/2024 02:18:00 PM,1,0.0,1,N,219,162,1,0.0,0.0,0.44275221727332637,0.05998367151917039,0.0,0.3,12.31039546783537,2.5
1,10/06/2024 06:04:00 PM,10/06/2024 07:01:00 PM,2,9.251976469786394,1,N,308,317,1,19.049866994052646,0.16776386326344472,0.37685631686718335,4.018493044473065,0.0,0.3,23.072639778241474,2.5
1,10/06/2024 06:41:00 AM,10/06/2024 07:34:00 AM,1,0.0,1,N,135,112,4,5.355327038137066,0.5291321465423026,0.5346292780112947,3.52252814651217,0.0,0.3,1.379553916503422,2.5
1,10/06/2024 01:52:00 AM,10/06/2024 02:01:00 AM,1,0.0,1,N,215,180,1,32.154628821841015,0.7647829272522476,0.4353348712471238,2.515822882427541,1.3968539150674664,0.3,19.589994717142638,2.5
2,10/06/2024 04:01:00 AM,10/06/2024 04:30:00 AM,5,5.8919056136194214,1,N,262,119,1,21.596766893665745,1.661087663031645,0.4629435467486676,0.0,1.456299371783976,0.3,42.41203608480863,2.5
2,10/06/2024 08:37:00 AM,10/06/2024 09:14:00 AM,3,9.881481113743014,1,N,137,200,1,20.06146773779345,0.4158903002306845,0.46232786896968037,3.4001127450919038,3.2210659145698863,0.3,12.351553022222015,2.5
1,10/06/2024 12:58:00 AM,10/06/2024 01:52:00 AM,2,4.336519856075967,1,N,110,76,1,29.544761654477007,1.7849776862635314,0.49477773074010817,1.7825160201160855,0.0,0.3,29.347460027379743,2.5
1,10/06/2024 04:13:00 PM,10/06/2024 04:45:00 PM,3,0.0,1,N,188,140,1,0.0,2.3456958718234384,0.5587864431110903,3.0036796706270743,3.007574670363725,0.3,29.429529009391395,2.5
2,10/06/2024 08:26:00 PM,10/06/2024 08:39:00 PM,2,5.280627729151355,1,Y,86,119,1,27.17246740280374,0.9088224338224267,0.5472905177061081,4.1055749237927905,1.2121340098062852,0.3,2.9165217136146655,2.5
2,10/06/2024 06:26:00 AM,10/06/2024 07:10:00 AM,4,7.355403861211726,1,N,73,138,1,20.600543614217624,0.0,0.45832448391505476,4.47230140023332,1.4451924492842165,0.3,21.477159755176586,2.5
1,10/06/2024 09:22:00 AM,10/06/2024 09:27:00 AM,1,0.3114648812894507,1,N,110,244,1,0.7380545618518379,1.89718023193905,0.5139835996838602,1.6686180758431846,0.0,0.3,24.171978011665725,2.5
1,10/06/2024 09:07:00 PM,10/06/2024 09:40:00 PM,3,5.412624036180192,1,N,214,96,1,16.711726710409742,2.662387557291889,0.4604450093023982,4.53906921368605,0.0,0.3,13.776436071105747,2.5
1,10/06/2024 02:17:00 AM,10/06/2024 02:57:00 AM,1,4.186301185377848,1,N,213,129,1,2.0189129495026314,0.0,0.5498897672688396,1.0479551112136896,2.2968071260574754,0.3,8.388079590163802,2.5
1,10/06/2024 03:25:00 AM,10/06/2024 04:16:00 AM,1,4.279263096707256,6,N,161,120,2,16.759273127904653,0.8287320956509081,0.524393903954427,0.0,0.0,0.3,0.0,2.5
1,10/06/2024 04:03:00 AM,10/06/2024 04:31:00 AM,3,6.158505690712517,1,N,108,43,1,8.23563102941478,0.602222905320041,0.48695980426358104,0.0,2.516255020040974,0.3,17.70186242829211,2.5
1,10/06/2024 06:50:00 PM,10/06/2024 06:58:00 PM,2,4.860511451254725,1,N,272,184,2,17.967900672754155,0.32307107859116824,0.3978131395015778,4.332812454308351,0.9803353020467936,0.3,29.043647199490234,2.5
1,10/06/2024 07:51:00 PM,10/06/2024 08:42:00 PM,0,3.2671031808831,2,N,284,190,1,0.06149653329131688,3.5865647382388017,0.5960608366893073,2.8085115101635485,0.0,0.3,22.00412953941815,2.5
1,10/06/2024 10:54:00 PM,10/06/2024 11:01:00 PM,2,6.250016446878489,1,N,142,241,1,0.0,1.910890214663988,0.536812996627959,0.5776113773089251,3.6487637989692776,0.3,16.991581277842112,2.5
1,10/06/2024 10:48:00 AM,10/06/2024 11:25:00 AM,1,0.0,1,N,104,285,1,13.223102334065588,2.882420609703981,0.4573395216380722,0.8367522244085808,0.2866666970741967,0.3,21.708049114453146,2.5
1,10/06/2024 08:29:00 AM,10/06/2024 08:51:00 AM,2,0.0,1,N,97,200,1,0.46891553432540967,1.4420011664122392,0.4859063739296504,7.1446703954801825,0.0,0.3,19.871860755102524,2.5
2,10/06/2024 06:36:00 AM,10/06/2024 07:02:00 AM,1,5.539166207029025,1,N,109,173,1,0.09793468014813023,1.1833855872449348,0.5382036182913471,4.2475233387092555,1.4763235883585946,0.3,10.221379474251654,2.5
1,10/06/2024 07:47:00 PM,10/06/2024 08:31:00 PM,6,4.934880253871791,1,N,10,211,2,25.436405405321636,1.2469385614514323,0.5418667021749365,0.0,0.0,0.3,17.82915094653524,2.5
1,10/06/2024 05:32:00 AM,10/06/2024 05:39:00 AM,2,3.3386604601860554,1,N,273,67,1,2.00364294306541,1.4788168791713332,0.5444640560741555,0.0,0.0,0.3,24.458545802797037,2.5
1,10/06/2024 07:06:00 AM,10/06/2024 07:32:00 AM,2,0.8804083900939403,1,N,198,228,1,6.658626495515531,5.100203319121214,0.4914492482814128,4.574035040700643,1.7045290574499656,0.3,4.460491221753804,2.5
1,10/06/2024 03:49:00 AM,10/06/2024 04:15:00 AM,2,1.7640352634958127,1,N,202,134,1,19.3817219094298,3.0227918366129556,0.41177984521941524,0.0,0.0,0.3,19.18644599492117,2.5
1,10/06/2024 04:43:00 PM,10/06/2024 05:24:00 PM,3,0.9055645122975844,1,N,192,171,1,8.02637987893219,2.8724663333721425,0.5190410356160502,0.5777387701328418,0.0,0.3,8.146601613366425,2.5
1,10/06/2024 07:57:00 AM,10/06/2024 08:28:00 AM,1,0.0,1,N,118,217,2,11.531624144358483,3.823190729649316,0.5030782997280099,0.0,0.0,0.3,16.420954924005517,2.5
1,10/06/2024 01:50:00 AM,10/06/2024 02:22:00 AM,3,5.64351072350888,1,N,227,239,1,6.8520938593793845,1.8033453222547737,0.44346594209243484,7.96765010096581,0.7662015033115769,0.3,15.364434923855947,2.5
2,10/06/2024 11:58:00 PM,10/07/2024 12:15:00 AM,6,4.3104354796807165,1,Y,181,199,1,17.018112138588933,0.0,0.5002313863634693,8.314468968133987,0.07884695007902043,0.3,16.745405819810713,2.5
1,10/06/2024 08:44:00 AM,10/06/2024 08:54:00 AM,0,6.519728237140747,1,N,203,137,2,24.098504120331153,0.0,0.45080248080162283,7.017749046257512,1.7792281373929995,0.3,21.681786119115703,2.75
2,10/06/2024 06:22:00 PM,10/06/2024 06:59:00 PM,3,0.0,1,N,208,137,1,15.283933367280024,2.2017251496980554,0.5209991693598763,0.5419820609787382,0.0,0.3,18.38673110949896,2.5
1,10/06/2024 08:17:00 PM,10/06/2024 08:30:00 PM,3,8.261108554695749,1,N,112,131,2,14.551072653090417,0.36080335043379075,0.6094305223957502,0.34763345491310726,3.050095752878908,0.3,29.989272288257865,2.5
2,10/06/2024 07:24:00 AM,10/06/2024 07:43:00 AM,2,2.258260315032633,1,N,161,143,3,11.557145661023753,0.0,0.49049637904709975,1.3984064897632233,0.21433646856074215,0.3,0.0,2.5
1,10/06/2024 09:02:00 PM,10/06/2024 09:28:00 PM,1,5.039437883350232,1,N,199,177,1,0.0,1.7421806517088905,0.5297389927292407,4.887852082181318,2.4105486248438286,0.3,10.267578035685021,2.5
2,10/06/2024 09:24:00 AM,10/06/2024 10:10:00 AM,0,0.0,1,N,206,161,2,24.03085171415215,0.0,0.497523654619402,6.12206175775765,0.6577717258225674,0.3,24.238027316960828,2.5
1,10/06/2024 04:35:00 AM,10/06/2024 04:49:00 AM,1,2.90453980359183,1,N,192,161,2,46.002294437642625,1.8397366132226944,0.5054733538476008,0.23381258952614226,3.2285606300075647,0.3,17.72573964209368,2.5
1,10/06/2024 02:22:00 AM,10/06/2024 02:36:00 AM,2,0.0,1,N,116,149,1,10.506365155552258,2.541118230157389,0.4750871510472183,2.5844619313367,3.8086574332621645,0.3,10.490056115102279,2.5
2,10/06/2024 08:48:00 PM,10/06/2024 09:08:00 PM,1,5.074681417585458,1,N,174,156,1,1.4025943233113658,0.0,0.5932834347488509,3.089183179734446,2.2752020519071983,0.3,32.63464483492488,2.5
2,10/06/2024 02:54:00 AM,10/06/2024 03:08:00 AM,5,10.11427669323049,1,N,117,102,1,7.619202415026499,0.0,0.5009678323899482,3.566971866805294,0.0,0.3,20.522961227371567,2.5
1,10/06/2024 07:11:00 PM,10/06/2024 07:59:00 PM,9,0.0,1,N,106,183,1,3.737277099158778,0.12273295764944758,0.4116472880880864,0.0,2.2264824131524246,0.3,17.035193183451195,2.5
2,10/06/2024 11:38:00 AM,10/06/2024 12:12:00 PM,2,6.029349026641155,1,N,297,209,2,16.50183841763507,1.7011536460890555,0.4791170404322387,0.26109805247546714,0.3715621612058348,0.3,22.987258797509323,2.5
1,10/06/2024 07:40:00 AM,10/06/2024 08:31:00 AM,0,3.6683400028752637,1,Y,131,83,1,1.4708817351682697,2.1012819751282192,0.5440331801421043,2.466608922966646,0.0,0.3,21.176177683923708,2.5
1,10/06/2024 03:06:00 PM,10/06/2024 03:21:00 PM,1,0.0903021475322654,1,N,183,110,1,13.701843331027845,0.6505584417130733,0.4357831487134199,1.1229920101699835,3.975969206431849,0.3,0.0,2.5
1,10/06/2024 07:06:00 AM,10/06/2024 07:58:00 AM,0,0.0,1,N,176,118,1,9.89901192028752,0.8033278761620224,0.4162813158183165,4.965104078889274,0.0,0.3,12.891486184882464,2.5
2,10/06/2024 06:19:00 AM,10/06/2024 06:37:00 AM,1,0.0,1,N,172,145,1,11.739780565400117,1.0420038190497172,0.4597237098273866,5.600588773883203,1.472619335654405,0.3,22.439930512521574,2.5
1,10/06/2024 11:16:00 PM,10/06/2024 11:34:00 PM,1,3.4821938303751523,1,N,147,193,2,20.239152618077615,1.3845920572281822,0.5003913387880243,4.07822251543838,0.0,0.3,13.570514028064938,2.5
1,10/06/2024 04:55:00 AM,10/06/2024 05:25:00 AM,1,0.0,1,N,265,234,1,14.48838485687294,1.9805847445034641,0.40703254971120567,0.0,0.0,0.3,27.48315340127175,2.5
2,10/06/2024 01:21:00 PM,10/06/2024 01:44:00 PM,2,0.3698766295347995,1,N,238,119,2,5.4416589943846585,0.46794572472607365,0.37707828758387474,1.8329330636508414,0.34508522044041184,0.3,42.84455086081908,2.5
2,10/06/2024 12:02:00 AM,10/06/2024 12:12:00 AM,1,9.028497283014879,1,N,169,79,1,19.155719250410588,0.005035262335188362,0.5475081298514111,0.0,0.0,0.3,0.0,2.5
1,10/06/2024 03:29:00 PM,10/06/2024 04:28:00 PM,0,9.627609119785804,1,N,101,117,2,1.1126340151086769,0.6092997153912181,0.4875281390744636,1.6633711640482267,0.0,0.3,29.41409009060122,2.5
2,10/06/2024 06:27:00 AM,10/06/2024 06:55:00 AM,4,5.8969325568743765,1,Y,210,107,1,18.608442826226536,2.1414256694322686,0.4318531654323199,1.9153975780442614,0.0,0.3,8.756585752359431,2.5
2,10/06/2024 06:16:00 PM,10/06/2024 06:42:00 PM,5,1.8069276506750676,1,N,232,71,1,27.05470457046416,1.3437089312225265,0.561579182740856,4.349477336778529,0.4720700318429848,0.3,30.572028622916513,2.5
2,10/06/2024 04:57:00 PM,10/06/2024 05:51:00 PM,1,8.022988424889654,1,N,210,65,1,0.0,0.6831564701717652,0.5007839810975109,0.0,2.9891568837765603,0.3,29.86170777684967,2.5
1,10/06/2024 10:34:00 PM,10/06/2024 10:40:00 PM,2,5.306526004518127,1,N,129,70,1,10.681166736999227,0.4646707135192061,0.45761191754385555,1.9437840370021142,2.828604338780379,0.3,39.550521796184285,2.5
1,10/06/2024 08:48:00 PM,10/06/2024 09:19:00 PM,1,12.139191332702005,3,N,178,196,4,5.241948628206385,2.8874720944460055,0.41841714240278705,1.6360366573296536,0.0,0.3,0.8850193769903676,2.5
1,10/06/2024 12:23:00 PM,10/06/2024 12:39:00 PM,5,5.733219405560929,2,N,156,145,2,24.060425111268486,1.7042941827578069,0.3112048989901859,1.8181158479576967,3.5972007932067123,0.3,31.25693086105302,2.5
1,10/06/2024 11:18:00 AM,10/06/2024 11:45:00 AM,1,2.0549112149556814,1,N,237,148,1,0.0,3.710296236949721,0.5479849292977524,0.0,0.0,0.3,36.7749694424299,2.5
1,10/06/2024 01:06:00 AM,10/06/2024 01:27:00 AM,3,0.0,1,N,147,204,1,8.62918973896852,2.1556787323495668,0.5037325463338164,0.0,0.0,0.3,22.943511989221612,2.5
1,10/06/2024 04:21:00 PM,10/06/2024 04:52:00 PM,6,4.68599250835932,4,Y,229,177,4,12.51115616395133,0.0,0.42878278560703853,0.1647699863092893,0.9672448164092188,0.3,12.27608107028377,2.5
2,10/06/2024 08:35:00 AM,10/06/2024 08:55:00 AM,1,7.217933404629705,1,N,205,200,2,18.03032800868598,0.4040944226040015,0.3760029633079225,2.758898214816864,0.0,0.3,29.96351165119634,2.5
1,10/06/2024 01:49:00 AM,10/06/2024 02:06:00 AM,2,9.532507287923448,1,N,167,134,2,0.0,1.7243223251447524,0.5466971130106819,3.3255481617374434,1.1319983316828006,0.3,24.378580845304924,2.5
1,10/06/2024 05:50:00 PM,10/06/2024 06:06:00 PM,2,0.0,1,N,108,325,2,24.031706583694913,1.1355563073268662,0.517595445565082,1.3287342088344483,2.5281938388703624,0.3,34.26802657896344,2.5
2,10/06/2024 05:51:00 AM,10/06/2024 05:56:00 AM,1,1.6934857586873029,1,N,288,40,1,7.025634636844647,2.254095153931203,0.4294081654589858,0.7900836655606411,0.0,0.3,6.199141408948586,2.5
1,10/06/2024 10:31:00 PM,10/06/2024 10:54:00 PM,0,0.0,5,N,173,221,1,0.7971498954154654,0.43277840885813024,0.6338770545937877,0.0,1.7405471429604216,0.3,27.31383776498535,2.5
2,10/06/2024 02:55:00 AM,10/06/2024 03:42:00 AM,1,0.0,1,N,213,99,4,14.832936023755071,0.0,0.47587127824361086,0.0,0.0,0.3,0.022688536835250517,2.5
2,10/06/2024 02:32:00 AM,10/06/2024 03:12:00 AM,0,2.1677149389276504,1,N,105,134,2,36.8529056175783,0.6246551621611951,0.533979311713464,0.0,0.0,0.3,25.683546318336752,2.5
2,10/06/2024 06:08:00 AM,10/06/2024 06:13:00 AM,1,6.130167905124941,1,N,141,43,1,24.921945190839253,0.7411796287938047,0.47121923832428075,4.185329020840575,0.0,0.3,8.762545696187738,2.5
1,10/06/2024 05:40:00 AM,10/06/2024 05:45:00 AM,0,5.493759216715635,2,N,102,35,1,27.090427860886805,0.0,0.41540910256338687,3.3891048962255557,1.9832388281710314,0.3,28.73158482542957,2.5
1,10/06/2024 03:52:00 AM,10/06/2024 04:19:00 AM,1,7.488430870249875,5,N,183,258,1,12.97136316129863,1.4303545928668764,0.5843306029272943,2.6558172266560836,0.20931533686966672,0.3,27.386023617047975,2.5
1,10/06/2024 03:08:00 PM,10/06/2024 03:28:00 PM,0,7.290571610961969,1,N,160,111,1,20.617632506157545,0.048358330325489085,0.6818544834385819,3.088455239192762,0.0,0.3,0.0,2.5
1,10/06/2024 03:23:00 PM,10/06/2024 03:41:00 PM,1,0.0,1,N,205,154,4,7.143924778927638,1.6291441705762024,0.45337816029445166,1.4601079419444143,0.06250392874481397,0.3,0.0,2.5
1,10/06/2024 09:43:00 AM,10/06/2024 10:02:00 AM,1,4.050300868212123,1,N,120,208,1,14.760499405954302,0.3262865488469445,0.5235733931372708,0.0,0.4509519649782302,0.3,16.81048499204134,2.5
1,10/06/2024 03:25:00 PM,10/06/2024 04:00:00 PM,4,0.0,1,N,20,64,1,16.044483419284138,0.6582110801914256,0.49148458945285495,1.1645482575303874,0.0,0.3,41.325813776985974,2.5
1,10/06/2024 12:30:00 AM,10/06/2024 12:37:00 AM,2,1.75569502976923,1,N,131,116,1,19.373249304977307,1.31399799981631,0.4936038210514398,4.1512325890562085,0.13837223434929097,0.3,24.66168018132018,2.5
1,10/06/2024 09:59:00 PM,10/06/2024 10:53:00 PM,2,0.0,1,N,231,18,1,0.0,2.200232774145592,0.5318396998153816,3.798071572191586,0.0,0.3,7.604573141607114,2.5
2,10/06/2024 03:31:00 PM,10/06/2024 04:24:00 PM,8,5.323780323913404,1,N,179,281,4,10.077694608918812,0.4803511981744375,0.3745594893983558,0.0,1.1359477266930602,0.3,41.99653893632137,2.5
2,10/06/2024 01:57:00 PM,10/06/2024 02:32:00 PM,5,14.961594787618186,1,N,191,174,1,15.889371256173403,3.0201193729077245,0.39710412960061564,0.0,0.5301275004925646,0.3,34.601241631367195,2.5
1,10/06/2024 01:52:00 AM,10/06/2024 02:24:00 AM,5,0.0,1,N,164,84,2,16.740455082999446,1.3993196009449014,0.4355718847833172,0.0,3.993445929834658,0.3,12.095117918636564,2.5
2,10/06/2024 06:14:00 AM,10/06/2024 06:49:00 AM,0,6.263803026759151,1,N,165,235,1,7.687945600952756,3.844798252947032,0.5259018522310914,0.0,0.0,0.3,16.38269350648109,2.5
