VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
2,10/03/2024 08:27:00 PM,10/03/2024 08:38:00 PM,2,2.0303326427916617,1,N,118,150,2,17.585162739417783,3.227304494669922,0.4147594679672546,4.842046263159032,2.6776542913225203,0.3,26.086074781948426,2.5
1,10/03/2024 07:27:00 AM,10/03/2024 07:44:00 AM,2,6.370415616138696,1,N,180,115,1,0.0,2.349105017034595,0.5868760479344324,0.13909612048231157,0.13995518430260173,0.3,9.4555155740864,2.5
2,10/03/2024 11:47:00 PM,10/03/2024 11:58:00 PM,1,5.735760041273827,1,N,140,83,2,6.281303188690437,3.3587727792563524,0.4706764722594934,1.8904005267401014,0.6239135192313513,0.3,29.688004356293412,2.5
1,10/03/2024 02:32:00 PM,10/03/2024 03:24:00 PM,1,4.688698800328522,1,N,222,185,1,19.983636756610824,1.2157541461577779,0.41070525547230513,0.0,0.0,0.3,0.0,2.5
1,10/03/2024 12:57:00 AM,10/03/2024 01:07:00 AM,1,5.773743853645597,1,N,91,121,1,14.554322974503002,2.207525948062095,0.39319261743233713,3.174855561835261,0.0,0.3,36.71471376383512,2.5
2,10/03/2024 01:14:00 AM,10/03/2024 01:23:00 AM,2,1.113876147536579,1,N,271,189,1,0.0,0.29523683232801057,0.37638140238209383,4.053791608669854,0.0,0.3,9.924183857142708,2.5
2,10/03/2024 09:26:00 PM,10/03/2024 10:06:00 PM,1,9.941395202829815,1,N,165,67,1,0.0,0.0,0.4584309425026496,0.0,0.0,0.3,24.835923511188863,2.5
1,10/03/2024 02:50:00 PM,10/03/2024 03:41:00 PM,1,0.0,1,N,128,177,1,23.948217800170127,0.0,0.5223318567005428,1.3844904609085804,0.015896002767489426,0.3,32.690631554301156,2.5
1,10/03/2024 06:11:00 PM,10/03/2024 06:36:00 PM,1,0.0,1,N,158,79,1,3.6737119804744527,0.10622088231043247,0.4745655064301806,0.0,1.3894082325615549,0.3,10.80087969457429,2.5
2,10/03/2024 10:10:00 AM,10/03/2024 10:37:00 AM,2,6.997873665357369,1,N,226,221,1,15.102554802131495,0.6450501952640136,0.4859476004802167,2.1472306819556564,0.0,0.3,45.063676090919614,2.5
1,10/03/2024 06:02:00 AM,10/03/2024 06:22:00 AM,0,4.683230997445678,1,N,80,85,1,0.0,1.2545277895428395,0.5817294521788778,0.0,3.2765937403088756,0.3,14.149993082610598,2.5
1,10/03/2024 09:33:00 PM,10/03/2024 10:28:00 PM,2,0.0,1,N,139,117,1,4.27163000077803,1.0942385659367428,0.36766300073031244,1.7895241260620836,0.0,0.3,0.0,2.5
1,10/03/2024 05:03:00 PM,10/03/2024 05:28:00 PM,4,9.6043946919951,1,N,142,38,2,0.0,2.7323953853662024,0.4071939435859981,3.8001842602320037,0.0,0.3,8.037630696015896,2.5
1,10/03/2024 07:23:00 AM,10/03/2024 07:50:00 AM,2,1.5864151721269786,1,N,224,152,1,0.4985719486922182,0.4888337553155697,0.5228625666564646,4.5016268671711686,0.0,0.3,3.779469772055112,2.5
1,10/03/2024 02:48:00 PM,10/03/2024 03:01:00 PM,1,1.3487749321626379,1,N,91,199,1,15.94746618247227,0.8871963275609955,0.327462755098696,0.0,0.7679513495377139,0.3,15.177880779180455,2.5
1,10/03/2024 09:14:00 AM,10/03/2024 09:32:00 AM,2,3.337673310128891,1,N,132,89,1,19.71365772691507,2.5384203163151016,0.3725937752350542,2.6730072202513977,0.0,0.3,24.667557010836788,2.5
1,10/03/2024 11:49:00 AM,10/03/2024 12:19:00 PM,4,2.565086414800253,1,N,205,160,2,4.824017091261004,0.5020283672337479,0.5253668900466136,1.6436936922485472,1.7042241289332756,0.3,0.0,2.5
1,10/03/2024 01:58:00 AM,10/03/2024 02:08:00 AM,5,2.5763409782290214,1,N,125,103,1,3.3405664032273723,0.7978208259247914,0.5806474985031775,0.0,1.4887749346320098,0.3,14.907156928949139,2.5
2,10/03/2024 06:30:00 AM,10/03/2024 06:41:00 AM,3,4.640740239336887,1,N,196,66,1,12.324386638832399,0.0,0.5225894860586846,1.751948557407199,0.2676883004173119,0.3,17.79445915756561,2.5
1,10/03/2024 02:57:00 PM,10/03/2024 03:49:00 PM,2,0.0,1,Y,107,160,1,37.9411045458829,0.6564215358330814,0.6212865931770871,3.703831137020625,1.1019681420455423,0.3,25.756607911947206,2.5
2,10/03/2024 02:11:00 PM,10/03/2024 03:05:00 PM,1,0.0,1,N,119,164,1,26.81948526330619,0.0,0.5324255914058074,5.8478925076229284,1.8451748939209622,0.3,24.044788031396422,2.5
1,10/03/2024 10:23:00 AM,10/03/2024 11:03:00 AM,4,0.0,1,N,112,170,3,2.479122326542047,2.225796609818704,0.5696174202529035,6.205699270890773,1.663138813993159,0.3,12.895520613012357,2.5
2,10/03/2024 07:02:00 AM,10/03/2024 07:55:00 AM,3,8.606082511777297,1,N,199,130,4,15.551100619051759,0.9312262008138822,0.42275344838753537,6.172319718128098,1.4692317774664225,0.3,31.29964723148635,2.5
1,10/03/2024 06:33:00 PM,10/03/2024 07:22:00 PM,1,0.0,1,N,138,106,1,14.036443582270392,0.0,0.47998670403388677,1.7884778433790407,0.0,0.3,15.43753676169957,2.5
1,10/03/2024 01:45:00 AM,10/03/2024 02:05:00 AM,2,1.2028927296465057,1,N,203,215,2,17.824677592915076,2.0187984259888623,0.5454139767328635,0.0,2.9157358575958416,0.3,34.71775414462586,2.5
2,10/03/2024 10:49:00 PM,10/03/2024 11:26:00 PM,2,1.6159312189494222,1,N,107,133,2,24.41843918660808,2.686878968386526,0.5965903354156583,1.9655786504397348,0.5895326380215113,0.3,17.556919534692156,2.5
1,10/03/2024 09:59:00 AM,10/03/2024 10:09:00 AM,2,0.0,1,N,162,323,1,51.38451869310495,0.462050316234366,0.4317886629367741,5.111471993276025,2.1814673967773075,0.3,0.0,2.5
2,10/03/2024 11:52:00 PM,10/03/2024 11:57:00 PM,2,7.233450770333741,1,N,148,116,1,13.11450000819792,2.7560058303871893,0.44102880456007787,1.7997099527235092,0.0,0.3,39.01059523187115,2.5
1,10/03/2024 11:23:00 PM,10/04/2024 12:16:00 AM,7,3.8488006309205356,5,N,164,266,1,11.51911733462974,0.0,0.42170312000215104,4.112170540593736,0.0,0.3,18.222967327015926,2.5
1,10/03/2024 01:12:00 PM,10/03/2024 01:32:00 PM,2,0.0,1,N,71,156,1,0.0,1.7714886271495436,0.4502137088362649,5.132898096860915,1.3125063872406413,0.3,21.46767200016669,2.5
2,10/03/2024 01:44:00 PM,10/03/2024 02:37:00 PM,0,3.1762629873262354,1,N,153,224,1,15.447384796891026,0.0,0.517574870829258,0.0,0.0,0.3,43.22250476182933,2.5
1,10/03/2024 07:01:00 AM,10/03/2024 07:51:00 AM,5,7.793227141801856,1,N,166,183,2,21.147697169121752,3.6239820190221703,0.41406005584823313,0.0,2.0199252336547113,0.3,16.327790546472666,2.5
1,10/03/2024 07:29:00 PM,10/03/2024 08:05:00 PM,2,4.84412130332518,1,N,3,67,1,12.904570664571041,0.0,0.4111136221988868,1.2775321114355882,0.5415962643901555,0.3,20.428534113011466,2.5
1,10/03/2024 11:29:00 AM,10/03/2024 11:36:00 AM,1,9.710306930257186,1,N,174,185,1,0.0,0.0,0.4980083018813198,1.4481920707336111,3.2681680659049817,0.3,23.81487297625717,2.5
2,10/03/2024 09:51:00 AM,10/03/2024 10:03:00 AM,2,1.4480721542841026,1,N,122,145,1,14.064300960060768,2.244293562072899,0.4782027328306963,1.3241634672607718,1.9272654331787584,0.3,20.033841893651143,2.5
1,10/03/2024 10:42:00 PM,10/03/2024 11:14:00 PM,1,2.352918889991951,1,N,157,49,2,34.35679202557201,0.0,0.5286585732137059,0.7668864486274183,0.0,0.3,20.646447935220934,2.5
2,10/03/2024 01:14:00 PM,10/03/2024 01:22:00 PM,1,0.34225155104971305,1,N,177,254,3,0.0,1.2598680833923437,0.47877856986017386,0.0,0.06697178889261302,0.3,0.0,2.5
1,10/03/2024 11:19:00 AM,10/03/2024 11:45:00 AM,0,0.0,1,N,120,190,2,1.8708120031407667,1.3834523506465133,0.4734718699367611,0.0,0.0280908334060449,0.3,13.925433041931448,2.5
2,10/03/2024 10:24:00 PM,10/03/2024 11:09:00 PM,1,7.3260970449897735,3,N,213,245,2,20.039409483198195,1.5347976460176118,0.5419496502238013,0.0,0.0,0.3,3.6507688161796867,2.5
2,10/03/2024 12:27:00 PM,10/03/2024 01:14:00 PM,2,3.293722631436564,1,N,235,158,4,13.104876804411806,0.32707486298872346,0.5084661533942667,0.0,2.397419069749962,0.3,8.709004132079428,2.5
1,10/03/2024 04:15:00 AM,10/03/2024 04:23:00 AM,3,2.438354032206664,1,N,79,251,1,0.0,1.3892482373369694,0.40308312995985035,2.5838907876210424,1.4768149054199875,0.3,20.094310795388253,2.5
2,10/03/2024 01:15:00 PM,10/03/2024 01:51:00 PM,7,0.0,1,N,84,38,2,5.842012958191242,0.7464906918306798,0.4529097870919198,0.0,1.3025500520194928,0.3,0.0,2.5
2,10/03/2024 12:03:00 AM,10/03/2024 12:39:00 AM,1,0.0,1,N,127,167,1,0.0,1.0742407557284825,0.31084928686642144,7.922807341825875,0.5075365448770741,0.3,39.97735576314355,2.5
1,10/03/2024 02:51:00 PM,10/03/2024 03:44:00 PM,1,7.068540430198256,1,N,127,80,3,19.594491213857705,0.4305857000906843,0.4067171120353559,1.785207395191376,0.0,0.3,22.6531361878756,2.5
2,10/03/2024 12:03:00 PM,10/03/2024 12:23:00 PM,2,3.0945953460689295,5,N,43,69,2,18.67205094975916,0.31630243172704453,0.4805385227787641,2.27582852208044,0.09247009888353447,0.3,12.43618681794182,2.5
2,10/03/2024 07:03:00 AM,10/03/2024 07:18:00 AM,1,1.1880790083740824,5,Y,107,91,1,20.00695938632436,1.4893899937174193,0.44406041522016165,2.937388634282506,0.6020770265174787,0.3,1.7952228179012337,2.5
2,10/03/2024 02:52:00 PM,10/03/2024 02:57:00 PM,5,0.0,1,N,229,144,1,21.375390277458138,1.3149858069794882,0.4229893054193157,5.061418465669089,1.1840259145644678,0.3,13.644859590479818,2.5
1,10/03/2024 01:01:00 AM,10/03/2024 01:43:00 AM,5,2.664690213864349,1,N,155,81,1,30.517922279105566,0.0,0.5514932892840754,0.0,2.1882188778146583,0.3,14.811624273289864,2.5
1,10/03/2024 01:52:00 AM,10/03/2024 02:22:00 AM,0,6.696188527262006,1,N,183,166,1,26.48816393998469,1.419373857188782,0.4300650438867574,3.4453159234244537,1.540183881477533,0.3,30.110496304669923,2.5
1,10/03/2024 04:51:00 PM,10/03/2024 05:06:00 PM,1,0.0,1,N,82,207,2,22.355687757210127,2.4275254874652914,0.5541968094458936,0.0,2.2859018750157496,0.3,25.88901699551193,2.5
2,10/03/2024 09:32:00 AM,10/03/2024 10:13:00 AM,1,7.205395017524438,1,N,143,265,2,13.614830648322759,2.4487641206617825,0.5679533766223194,8.062146964339213,0.4087056232234148,0.3,38.789148637502755,2.5
2,10/03/2024 06:26:00 AM,10/03/2024 06:45:00 AM,2,1.9840696612653375,1,N,89,164,3,1.3432475458029494,3.1602974116699825,0.6296250513977317,0.0,0.0,0.3,26.81297836265206,2.5
2,10/03/2024 04:17:00 PM,10/03/2024 04:38:00 PM,2,0.0,1,N,131,214,1,25.70441599754035,0.108993292395412,0.4720674564014183,0.0,0.868045797932157,0.3,0.0,2.5
1,10/03/2024 06:18:00 AM,10/03/2024 07:10:00 AM,0,12.760576751608596,1,N,167,280,2,1.488491599287796,2.1695751428947974,0.5382631612898864,0.0536412926668457,0.0,0.3,0.0,2.5
1,10/03/2024 07:29:00 PM,10/03/2024 08:07:00 PM,3,1.6211156541431466,1,N,33,61,2,3.037492725688411,2.3391742783788647,0.5053265679235589,7.064522164357011,1.9737983852166026,0.3,3.066106227344086,2.5
1,10/03/2024 08:09:00 PM,10/03/2024 09:01:00 PM,1,5.282479384432552,1,N,258,162,1,27.844294210941925,0.5589541894782468,0.4136367771875083,3.9573724201288325,0.0,0.3,20.06181379991521,2.5
2,10/03/2024 06:37:00 AM,10/03/2024 06:53:00 AM,1,0.787295557467663,3,N,217,191,2,37.15450772303711,0.0,0.5741705728390524,1.8919295043356683,4.423841323242134,0.3,0.0,2.5
1,10/03/2024 04:37:00 PM,10/03/2024 04:42:00 PM,7,2.232685024933852,1,N,264,232,1,15.786207895837121,1.4741473732503487,0.5250947665498112,2.751893576243312,1.1110519060329147,0.3,31.977645650526107,2.5
2,10/03/2024 06:44:00 AM,10/03/2024 06:51:00 AM,1,5.663094860441553,1,N,54,123,1,28.817363848931098,0.5494538683495507,0.4079908531430845,5.471240668283072,4.2549374581645445,0.3,7.6200528109244345,2.5
1,10/03/2024 08:53:00 AM,10/03/2024 08:58:00 AM,2,8.862108746849813,1,N,122,125,1,11.912320929135984,1.1193249776214624,0.47320609447938033,7.07625899367299,2.971722754027307,0.3,10.39572120508259,2.5
1,10/03/2024 06:11:00 AM,10/03/2024 06:41:00 AM,2,3.456445385974085,1,N,54,348,2,0.0,2.442729870951516,0.49155373134015334,0.0,0.33827237934154547,0.3,43.467269512318694,2.5
2,10/03/2024 08:05:00 PM,10/03/2024 09:04:00 PM,1,0.0,1,N,152,219,1,7.373983832215968,0.0,0.5636736029870133,6.600160906117372,0.0,0.3,5.852121593502291,2.5
1,10/03/2024 07:22:00 PM,10/03/2024 08:00:00 PM,2,0.0,1,N,151,29,2,3.4330111923760267,0.5852879390784922,0.6071388580840074,3.2577875213080745,1.7442678803260145,0.3,19.324991406141,2.5
1,10/03/2024 07:19:00 AM,10/03/2024 07:36:00 AM,2,1.1805641316604185,1,N,16,286,1,24.111752216815017,0.8928585264476314,0.41282933531356825,0.3139001858552557,0.0,0.3,33.55124432898406,2.5
1,10/03/2024 10:10:00 PM,10/03/2024 10:44:00 PM,2,2.346522409569264,1,Y,108,229,1,9.829178557323878,2.1260857897818513,0.4644551716464993,0.7159991833570514,0.47575715398901364,0.3,19.235749594107478,2.5
2,10/03/2024 11:39:00 PM,10/04/2024 12:36:00 AM,2,10.994690211040755,1,N,191,105,2,4.547717016622855,3.7948174862918003,0.446310426469955,3.6431733843430987,1.4688338834901375,0.3,32.400779035464815,2.5
1,10/03/2024 05:11:00 PM,10/03/2024 05:29:00 PM,1,4.567020090476608,2,N,273,194,1,9.836431535414118,2.9053135632242806,0.4593677541326006,3.536610488511301,1.1273928882292408,0.3,30.907311912209856,2.5
1,10/03/2024 09:21:00 AM,10/03/2024 10:12:00 AM,0,10.555308651614745,1,N,186,58,1,20.132786664767778,0.0,0.4713542120882387,2.422858551532065,2.795826050471408,0.3,0.0,2.5
1,10/03/2024 10:07:00 AM,10/03/2024 10:32:00 AM,1,1.953818271903576,1,N,229,149,2,8.929560742802655,1.3791650234520454,0.5449115479976527,0.0,0.0,0.3,42.26110350410303,2.5
2,10/03/2024 03:12:00 AM,10/03/2024 03:23:00 AM,1,1.8416037630315076,1,N,240,3,2,23.496210992532628,0.0,0.43651373875901994,0.9921303551244203,0.035771449072186046,0.3,15.931728692807987,2.5
1,10/03/2024 10:53:00 PM,10/03/2024 11:17:00 PM,2,0.0,1,N,170,29,2,13.122638549233953,0.4507583079397127,0.5299002521376228,3.4136205742223242,0.6810214672739341,0.3,0.0,2.5
1,10/03/2024 02:49:00 AM,10/03/2024 03:35:00 AM,0,2.927680540522151,1,N,111,152,2,27.380643010533518,0.0953614258153076,0.4129634766138397,1.1188876820217377,0.0,0.3,11.584406066665867,2.5
1,10/03/2024 10:31:00 AM,10/03/2024 10:45:00 AM,2,0.0,1,N,127,160,1,10.951775745209973,1.2916909163529662,0.4896953046902751,3.4570970984147134,0.0,0.3,31.62969370943236,2.5
1,10/03/2024 09:02:00 AM,10/03/2024 09:31:00 AM,1,4.431847159274879,1,N,130,128,2,12.819694326642514,1.5964517948464985,0.45701359811721987,3.3949114447021094,0.0,0.3,10.730497852457274,2.5
2,10/03/2024 01:20:00 AM,10/03/2024 01:54:00 AM,4,7.776526411124882,1,N,230,186,1,35.193319455774436,0.48759299449378535,0.37620070810014616,1.392018955232728,2.6464774187677587,0.3,12.301257038021522,2.5
1,10/03/2024 07:23:00 PM,10/03/2024 07:30:00 PM,1,5.832791484907377,1,Y,75,188,2,10.503905165232284,1.7029026283647544,0.4490483587913469,5.4196104976037365,1.308117657172212,0.3,30.126930837163023,2.5
2,10/03/2024 01:33:00 PM,10/03/2024 02:10:00 PM,2,4.65170756292362,1,N,245,274,1,25.493892307932985,1.8475888632702555,0.5402869014713699,0.6519607030448102,0.711134176394735,0.3,47.51966856070552,2.5
1,10/03/2024 04:13:00 PM,10/03/2024 04:39:00 PM,2,2.166281236451888,1,N,210,163,2,13.291760397781761,1.182251615191017,0.48675703411195376,4.022774317226242,3.126933631233842,0.3,10.345065378226355,2.5
1,10/03/2024 08:54:00 PM,10/03/2024 09:48:00 PM,2,0.0,1,N,186,15,1,28.82731156481792,0.0,0.511750603156344,0.47765820993562724,0.25467317121955907,0.3,0.0,2.5
1,10/03/2024 10:53:00 PM,10/03/2024 11:01:00 PM,4,2.5527633081009564,1,N,162,91,1,4.538501098733686,1.210624140244203,0.4282339062214444,0.0,1.5752004340300094,0.3,3.3987612644316982,2.5
2,10/03/2024 12:27:00 AM,10/03/2024 12:56:00 AM,2,6.478187027839048,1,N,114,36,1,0.0,2.566161239430305,0.5647005607137481,0.4121223735386219,1.2431420851621637,0.3,0.0,2.5
1,10/03/2024 11:44:00 AM,10/03/2024 12:16:00 PM,5,0.0,1,Y,163,208,2,15.422617085573286,1.6707135053993434,0.6604313661933986,3.4294437612363122,0.0,0.3,30.461873755035782,2.5
2,10/03/2024 10:20:00 AM,10/03/2024 11:05:00 AM,1,6.684436376458677,1,N,224,191,1,6.019485056137823,0.48441072577431377,0.579993115260016,3.614258447280606,0.9003757183070134,0.3,44.39558208096446,2.5
2,10/03/2024 01:52:00 PM,10/03/2024 02:07:00 PM,2,3.692450816235907,1,N,194,114,2,0.0,1.2802493093432894,0.4911067473823676,2.1069876110132797,0.0,0.3,14.386428124745201,2.5
1,10/03/2024 02:32:00 PM,10/03/2024 02:40:00 PM,1,0.0,1,N,68,135,1,17.094961558891114,0.0,0.552770293635169,8.168499769471662,0.7462700077928477,0.3,12.672173676576168,2.5
1,10/03/2024 03:48:00 PM,10/03/2024 04:30:00 PM,8,0.0,1,N,244,252,1,31.23288116790679,0.12689891472739756,0.4444934819101448,2.444451343533412,2.765391363094627,0.3,45.76826600096536,2.5
1,10/03/2024 09:39:00 PM,10/03/2024 10:07:00 PM,2,4.195233410281528,1,Y,175,98,2,0.0,1.5731431832253377,0.4381050805638342,3.4567921167093303,3.0171620806054054,0.3,12.609208932373694,2.5
2,10/03/2024 02:45:00 AM,10/03/2024 03:43:00 AM,3,3.2831748660844675,1,N,275,255,2,0.0,1.9901335863314928,0.5870310941733364,0.5854473211035573,3.051518093353864,0.3,26.71331791756136,2.5
1,10/03/2024 01:27:00 AM,10/03/2024 02:18:00 AM,3,0.0,2,N,156,281,2,0.0,0.4274415381789104,0.5276523699429099,0.38660752940586063,2.311443055061286,0.3,2.931695368335518,2.5
1,10/03/2024 06:28:00 PM,10/03/2024 06:48:00 PM,1,6.017980572263266,1,N,131,153,2,30.037428490094268,0.3829292367453696,0.5446153471544254,0.0,2.349406193311661,0.3,31.994305532924393,2.5
1,10/03/2024 03:48:00 PM,10/03/2024 04:03:00 PM,1,0.0,1,N,100,200,2,10.544918030226379,0.9395533222823775,0.5089006536512113,5.864268301210883,0.0,0.3,31.956136117533973,2.5
1,10/03/2024 04:42:00 PM,10/03/2024 04:50:00 PM,1,4.275256237909701,2,N,61,227,1,5.067744028212665,2.8403973322772624,0.5484454235026192,1.869409539628977,0.0,0.3,24.249982491748536,2.5
1,10/03/2024 02:26:00 AM,10/03/2024 02:32:00 AM,3,7.173014759265578,2,N,285,147,1,0.0,0.7060159570033612,0.4219829485579411,1.5214961954849233,0.5710456531733861,0.3,0.0,2.5
1,10/03/2024 01:15:00 PM,10/03/2024 01:50:00 PM,3,5.771419396715223,1,N,170,222,2,29.22073370295838,0.6690944334573024,0.44484513675244897,3.064970207082745,0.0,0.3,30.557489119224627,2.5
1,10/03/2024 10:41:00 PM,10/03/2024 10:53:00 PM,3,9.464602456874347,1,N,200,116,1,33.44779554300348,0.6531776729696372,0.49330316637583427,0.0,0.9399437081144537,0.3,55.57284129330991,2.5
1,10/03/2024 04:58:00 PM,10/03/2024 05:16:00 PM,1,5.9545964179149244,1,N,114,160,2,7.8986218251346765,3.5385091839609704,0.6125756560367492,4.599915159590044,2.0055560704142854,0.3,26.90503693011759,2.5
2,10/03/2024 09:23:00 AM,10/03/2024 09:41:00 AM,0,0.0,1,N,153,15,1,4.2905454274056485,0.19000877416469386,0.6017304881589973,0.5191047389371892,0.5771320860652995,0.3,0.0,2.5
1,10/03/2024 07:34:00 PM,10/03/2024 07:57:00 PM,0,2.4884659802610165,1,N,150,205,1,23.494153016987656,0.8687115585310703,0.4984746039418283,4.50972538866227,3.9263985450656618,0.3,9.980874800848177,2.5
2,10/03/2024 10:00:00 PM,10/03/2024 10:57:00 PM,1,0.0,1,N,93,23,2,17.033143866680447,0.4733980121217991,0.4218861524239039,0.0,0.0,0.3,28.77464810271791,2.5
1,10/03/2024 05:43:00 PM,10/03/2024 06:03:00 PM,3,6.859410475501773,1,N,182,217,1,14.464806198919,1.4793078776355157,0.5421638161578571,3.077618546959344,1.721524864312654,0.3,0.0,2.5
1,10/03/2024 10:49:00 PM,10/03/2024 11:21:00 PM,0,6.130995679878181,6,N,338,161,2,20.373339907284358,0.8306843584667372,0.4884052466111464,4.878346169478613,0.0,0.3,13.83794977590453,2.5
1,10/03/2024 01:30:00 AM,10/03/2024 02:17:00 AM,1,7.334523300653219,1,N,101,186,1,39.71944643991566,0.0,0.5114328081654577,0.02406755555140716,0.0,0.3,10.649210557130761,2.5
1,10/03/2024 08:34:00 AM,10/03/2024 09:00:00 AM,0,2.6758064117626215,1,N,164,28,1,13.518146720290975,0.3138932420985603,0.437767709048249,2.4828308123179426,0.0,0.3,8.410416063029363,2.5
1,10/03/2024 12:16:00 AM,10/03/2024 12:33:00 AM,2,6.2075036142509,1,N,203,214,1,5.677244136005272,0.7648277502389222,0.38038780989759924,6.497459521961794,0.0,0.3,22.100286232118354,2.5
1,10/03/2024 12:04:00 PM,10/03/2024 01:03:00 PM,2,6.595369030968397,1,N,258,84,1,16.04380412984523,0.58600653812932,0.4150562292809058,0.0,5.444733082415739,0.3,14.332932507994752,2.5
2,10/03/2024 12:14:00 PM,10/03/2024 12:22:00 PM,1,0.0,1,N,267,62,1,8.22515311560349,1.0299542960667383,0.48583554935921486,0.0,1.8742767622013927,0.3,17.763528669599157,2.5
1,10/03/2024 06:45:00 AM,10/03/2024 07:04:00 AM,1,5.919679282600466,1,N,178,105,1,9.383630134451789,3.964266460273211,0.5332671839860829,0.563002732545151,0.5948784511400342,0.3,13.382867738630312,2.5
1,10/03/2024 10:15:00 AM,10/03/2024 11:05:00 AM,1,0.0,1,N,126,210,1,0.0,2.9152627221983405,0.5328876540901631,4.312019513897133,2.8443379735537815,0.3,7.1280260920729095,2.5
1,10/03/2024 01:22:00 PM,10/03/2024 02:12:00 PM,1,4.181435966136039,1,N,172,81,2,23.45118067385952,0.7776453677024937,0.4670617813374581,1.1005829368433613,0.0,0.3,19.23734485349166,2.5
1,10/03/2024 06:59:00 PM,10/03/2024 07:28:00 PM,1,0.0,1,N,20,191,2,0.0,0.17451029832266518,0.5487530641782373,9.822098138182719,0.0,0.3,18.610084228509766,2.5
1,10/03/2024 04:40:00 AM,10/03/2024 05:17:00 AM,4,1.7963366330793602,1,N,196,103,2,39.00981147709476,0.5093498836156176,0.39847985559553956,1.405729394477857,0.0,0.3,35.374728298645394,2.5
2,10/03/2024 06:53:00 AM,10/03/2024 07:14:00 AM,1,2.4557773625880213,1,Y,55,188,4,20.993959009727917,0.5002911223529141,0.5478676787152249,1.0950167489227507,2.1933448169338,0.3,16.322445109267825,2.5
1,10/03/2024 12:57:00 PM,10/03/2024 01:46:00 PM,1,0.0,1,Y,136,261,1,11.985913449865867,2.1309431048971588,0.5885342468587861,1.6160746829838173,2.5632848551729848,0.3,10.701633312171516,2.5
1,10/03/2024 06:31:00 AM,10/03/2024 06:51:00 AM,0,3.9490945457087108,1,Y,104,126,2,23.684288881593382,2.4649857937859414,0.5282885008205938,5.155876852307195,0.3921143732368474,0.3,54.2536518349093,2.5
1,10/03/2024 03:40:00 PM,10/03/2024 04:14:00 PM,1,0.0,1,N,124,165,1,7.102374941381004,0.0,0.5876079715986193,1.8362152039482122,3.4843526717067266,0.3,55.041296882787485,2.5
1,10/03/2024 11:22:00 AM,10/03/2024 12:10:00 PM,2,1.6593689479022482,1,N,139,117,1,17.120096583094956,0.2793729813539386,0.40647678483138366,2.692947719481664,1.513555964527817,0.3,32.14248635093393,2.5
2,10/03/2024 07:49:00 PM,10/03/2024 08:39:00 PM,3,9.031263885910102,1,N,162,284,1,15.353528318810662,0.6007386951003729,0.528222185754251,4.354364276802322,0.0,0.3,41.339518371272895,2.5
2,10/03/2024 11:08:00 PM,10/04/2024 12:05:00 AM,1,0.0,1,N,136,258,1,2.2800093770496996,4.442540793923663,0.5042249276339779,0.0,1.8180954943084031,0.3,24.43087699811133,2.5
2,10/03/2024 05:17:00 PM,10/03/2024 06:05:00 PM,1,0.0,1,Y,119,194,1,2.19539145712249,0.0,0.5650451156946459,3.1952999028254117,0.6768129297591807,0.3,1.474903485103681,2.5
1,10/03/2024 03:58:00 AM,10/03/2024 04:42:00 AM,0,5.9165648465263265,5,N,49,132,1,0.0,0.689234488824631,0.510179990536845,5.643752938447568,0.8214477173826313,0.3,0.0,2.5
2,10/03/2024 09:40:00 PM,10/03/2024 10:11:00 PM,2,5.448768905778785,1,N,275,106,1,21.288610152107406,1.6103324531397358,0.3941740428027974,1.2202901746023045,0.4357614974849765,0.3,3.6003368582834714,2.5
1,10/03/2024 05:48:00 AM,10/03/2024 06:01:00 AM,3,2.690181478864621,1,N,180,179,1,11.601881318787456,0.5360672982180537,0.5158728137861104,3.837849577570003,0.9994426387510251,0.3,23.754755794147414,2.5
1,10/03/2024 12:28:00 PM,10/03/2024 12:35:00 PM,7,5.021153980958676,1,N,179,85,1,0.0,0.0,0.4272043832385126,0.2821858656103027,0.4365686000518316,0.3,16.42564747711326,2.5
1,10/03/2024 06:00:00 PM,10/03/2024 06:05:00 PM,1,9.308958365148916,1,N,144,205,1,11.661327821390591,3.13066558257409,0.3771737303243077,0.734857780989467,0.0,0.3,8.300018354918803,2.5
1,10/03/2024 04:02:00 AM,10/03/2024 04:11:00 AM,4,0.0,1,Y,135,298,2,18.21167266551523,0.2447393437136548,0.5337455892417083,0.0,0.0,0.3,0.0,2.5
1,10/03/2024 04:58:00 PM,10/03/2024 05:37:00 PM,1,2.699835573747833,1,N,210,105,1,10.882021807995464,2.027122553204494,0.5776457433934946,4.786247299083076,1.9637934097833507,0.3,18.55552580087838,2.5
1,10/03/2024 07:57:00 PM,10/03/2024 08:14:00 PM,2,1.5360829089991295,1,N,230,279,2,0.0,1.2977185509692617,0.5132344721508655,0.0,2.194258883798315,0.3,35.28035138051223,2.5
2,10/03/2024 09:23:00 AM,10/03/2024 09:54:00 AM,1,0.061341585303150925,1,N,111,207,2,13.618872772932459,0.0,0.48007951035613794,0.0,1.3828553417936393,0.3,22.599724824317118,2.5
