VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
1,10/17/2024 01:48:00 PM,10/17/2024 02:32:00 PM,3,0.0,1,N,247,200,1,47.519306549550514,0.7500185893161716,0.5452056819222532,2.724853186020781,0.0,0.3,29.833744442696595,2.5
1,10/17/2024 12:00:00 PM,10/17/2024 12:53:00 PM,2,0.0,6,N,166,195,2,27.926664755954732,3.136335339425574,0.44243971937861154,0.06658658775191828,0.0,0.3,30.521575316382112,2.5
1,10/17/2024 10:20:00 PM,10/17/2024 11:15:00 PM,1,2.2245012690142247,1,N,151,130,1,9.208675486904468,0.7100699240407782,0.5113199546342498,0.05427619362026226,1.6529523402196293,0.3,19.017130412403738,2.5
2,10/17/2024 06:16:00 PM,10/17/2024 07:09:00 PM,1,4.825361350486391,1,N,138,286,2,46.11768489638068,0.6754676476562078,0.4119727564831856,8.380257108185347,0.0,0.3,26.104465652754474,2.5
1,10/17/2024 10:05:00 PM,10/17/2024 10:52:00 PM,7,8.2239595277388,1,N,162,325,1,6.305340621100218,1.627517608079936,0.3511902048816481,1.7735896820403194,0.35569371047194176,0.3,19.92043535843568,2.5
1,10/17/2024 09:02:00 PM,10/17/2024 09:31:00 PM,0,6.021297190933602,1,N,116,222,1,14.045646899589729,1.8666693428381982,0.47696958014328317,0.6953103003398426,0.9900582047658912,0.3,9.777141122035372,2.5
2,10/17/2024 05:33:00 PM,10/17/2024 06:13:00 PM,0,2.4417154854348415,1,N,128,58,4,11.362702668816189,3.3752818970045224,0.49151644674236306,0.0,2.6819078068806035,0.3,7.708425374955057,2.5
2,10/17/2024 02:24:00 PM,10/17/2024 02:33:00 PM,1,4.37604980090023,1,N,240,240,1,20.085675267752507,0.0,0.6825108167138396,2.0112869319337654,0.0,0.3,21.532637864051885,2.5
1,10/17/2024 06:40:00 PM,10/17/2024 07:20:00 PM,1,5.859645782165578,1,N,261,215,1,29.516517719124394,2.0348955325194256,0.6117632760302367,2.779779257180154,0.0,0.3,36.64172763087243,2.5
1,10/17/2024 11:33:00 PM,10/18/2024 12:01:00 AM,1,4.111464717986925,1,N,223,145,1,14.09667795640914,1.4468648587998545,0.4605200270923032,1.3927301547502555,0.0,0.3,19.678626026295177,2.5
1,10/17/2024 06:19:00 PM,10/17/2024 06:57:00 PM,1,4.426411259116945,1,Y,90,66,1,10.354745616003932,1.0358503624366187,0.4748696225551926,0.13615760429475254,2.5646221929484123,0.3,4.658243191630671,2.5
1,10/17/2024 02:23:00 AM,10/17/2024 03:00:00 AM,0,0.24104961654984125,1,N,197,171,2,21.161888150541444,0.0,0.3910248230046327,3.8722901249230794,0.008187403385401804,0.3,7.168882178975396,2.5
2,10/17/2024 07:45:00 AM,10/17/2024 08:43:00 AM,1,0.0,1,N,109,82,1,11.6596105758077,0.0,0.5584825855282178,1.8636510273208973,0.0,0.3,0.0,2.5
1,10/17/2024 01:50:00 AM,10/17/2024 02:32:00 AM,0,1.585222841671148,1,N,47,118,2,3.2402246032240143,1.2447724791693462,0.4731925343115064,0.0,0.0,0.3,47.506684273654685,2.5
1,10/17/2024 10:29:00 PM,10/17/2024 10:54:00 PM,2,12.896719549261636,1,N,174,140,1,13.506505150805975,0.0,0.5710579352250473,0.06940907859033318,1.9377801925650306,0.3,18.45261119062837,2.5
1,10/17/2024 06:00:00 AM,10/17/2024 06:19:00 AM,7,2.1760029102964906,1,N,155,138,2,4.705552162053083,1.5112954717949787,0.6582965702056327,0.22267696239371304,0.42043907225577387,0.3,1.9623850623554695,2.5
1,10/17/2024 05:33:00 AM,10/17/2024 06:09:00 AM,1,4.770177493164377,6,N,159,217,2,0.0,0.11308108934499794,0.5866446154783926,3.767730242759925,1.8665606195502997,0.3,43.828286210642496,2.5
1,10/17/2024 02:52:00 AM,10/17/2024 03:41:00 AM,1,4.927841406264533,1,N,25,210,1,31.820955524997718,1.301053993242077,0.5195133764699807,0.9992337814201211,2.409849910979,0.3,12.846318009799257,2.5
2,10/17/2024 04:39:00 AM,10/17/2024 05:02:00 AM,1,0.0,1,N,137,169,1,3.545202924185679,0.04592174904195745,0.480908432883009,2.8875514186939775,0.3014078035419593,0.3,39.303673359620895,2.5
2,10/17/2024 11:02:00 AM,10/17/2024 11:34:00 AM,2,11.480839069420153,1,N,171,143,1,28.494400844847124,0.0,0.7213033359832228,0.6014945595228025,0.0,0.3,0.0,2.5
1,10/17/2024 08:17:00 AM,10/17/2024 09:03:00 AM,1,2.800199047946363,1,N,147,167,1,16.301529862737855,0.7877451380685656,0.5355402010033323,6.166764813198309,0.0,0.3,12.323048562411437,2.5
2,10/17/2024 08:28:00 AM,10/17/2024 09:12:00 AM,2,2.1879695768172605,1,N,126,220,1,34.31595875863833,3.088763199167596,0.47530386873743,5.035931782495622,0.5149002968344105,0.3,9.878644225718016,2.5
2,10/17/2024 09:48:00 PM,10/17/2024 09:55:00 PM,1,3.509761715666497,1,N,298,132,2,16.116345650658015,0.0,0.5319197878358181,7.887851583736522,4.573969969046491,0.3,33.559181682177254,2.5
2,10/17/2024 04:37:00 AM,10/17/2024 04:47:00 AM,1,1.1612322353948101,1,N,146,257,3,8.10566858567803,4.374330997282069,0.41503477745950984,2.220056721284817,1.9457579726570153,0.3,0.0,2.5
2,10/17/2024 01:20:00 AM,10/17/2024 01:40:00 AM,2,1.9573445778888365,1,N,0,213,2,18.943507437283753,3.413525992719422,0.5458513742556946,0.0,3.1182662419441387,0.3,29.556349376793136,2.5
1,10/17/2024 09:01:00 AM,10/17/2024 09:45:00 AM,1,1.684963251087454,1,N,276,189,2,5.058376040311207,0.21001435588440975,0.4631880142252622,2.4399934578469997,0.0,0.3,21.642926007217046,2.5
1,10/17/2024 08:07:00 AM,10/17/2024 08:35:00 AM,3,8.715529712976195,1,N,70,227,2,17.121493677406704,1.241835151689721,0.4012205329605922,2.1967125399924767,0.0,0.3,34.53053214341689,2.5
1,10/17/2024 02:03:00 PM,10/17/2024 02:56:00 PM,1,3.7514774067774725,1,N,175,100,2,38.4983410845779,0.7717871570952506,0.38746346351654565,5.215816979288176,2.3470254270536146,0.3,24.39196360434917,2.5
1,10/17/2024 01:02:00 PM,10/17/2024 01:16:00 PM,2,2.6266415520596533,1,Y,199,129,1,22.73619802661065,1.3559517245289605,0.47769991879935597,0.0,0.0,0.3,42.52981329612901,2.5
2,10/17/2024 12:45:00 AM,10/17/2024 01:03:00 AM,0,0.0,2,N,132,285,1,13.727737658400835,0.0,0.5616740845932895,0.43567362993318337,1.9633664511974591,0.3,13.58616128978187,2.5
2,10/17/2024 09:03:00 AM,10/17/2024 09:43:00 AM,1,2.0232283687833057,2,N,109,197,2,0.0,4.746375859527014,0.38117037076884275,4.065709789124066,0.0,0.3,0.0,2.5
1,10/17/2024 10:42:00 AM,10/17/2024 11:35:00 AM,1,5.107558904734251,1,N,248,186,1,0.6737805489334683,3.2901539905651345,0.526461312962446,6.421793965378739,0.0,0.3,17.63132103044891,2.5
2,10/17/2024 05:03:00 PM,10/17/2024 05:15:00 PM,3,0.0,1,N,236,152,1,2.5701654660155278,1.7286808705098904,0.5475190596126486,0.8965862563361322,0.0,0.3,15.924993559398043,2.5
1,10/17/2024 09:56:00 AM,10/17/2024 10:33:00 AM,2,6.260197352086932,1,Y,234,131,1,4.55996022306676,0.2639962988799931,0.6186774295123761,4.546141819613945,0.1929604123226822,0.3,4.439082998915175,2.5
1,10/17/2024 04:47:00 PM,10/17/2024 05:04:00 PM,6,2.724770970025232,1,Y,34,86,2,0.0,3.170278545839952,0.6164704565810535,4.087369120095337,3.2828725159674166,0.3,13.742460956760649,2.5
1,10/17/2024 02:56:00 PM,10/17/2024 03:44:00 PM,2,2.690373319484033,1,N,262,221,1,9.162391434684764,0.5911887911031128,0.5379207052275445,0.0,0.10996679722785638,0.3,25.098298390450232,2.5
1,10/17/2024 08:22:00 PM,10/17/2024 09:17:00 PM,3,1.876252101487893,1,N,117,119,4,6.482456522763186,0.7321410472521586,0.5407729551876403,4.815727552158049,0.0,0.3,32.496958729139706,2.5
1,10/17/2024 09:26:00 PM,10/17/2024 10:20:00 PM,3,6.36972506211389,1,N,215,215,1,14.071857411692285,2.56264545759795,0.5254423257043312,2.7525213089003904,0.0,0.3,28.198578090681515,2.5
1,10/17/2024 06:24:00 PM,10/17/2024 06:43:00 PM,1,0.0,1,N,138,259,1,11.313737154103134,1.4801353728196767,0.41208050919917455,0.8094368746459295,0.0,0.3,12.707430217599207,2.5
2,10/17/2024 12:29:00 PM,10/17/2024 01:18:00 PM,1,0.0,1,N,148,186,2,23.95984580471778,0.0,0.5310125129990254,4.699914127686206,1.5979458779851297,0.3,8.143998429523032,2.5
2,10/17/2024 09:33:00 PM,10/17/2024 10:02:00 PM,1,4.780016376282006,1,N,221,101,1,5.811338502171351,0.9178400470396963,0.3992115993417542,5.484021507228052,0.0,0.3,14.371655486153987,2.5
1,10/17/2024 04:50:00 PM,10/17/2024 05:01:00 PM,2,3.9626675419432855,1,N,101,-40,1,19.229091363086823,1.0340366610876623,0.3980985744442936,1.7171878764832529,4.899279043414829,0.3,45.17929997574649,2.5
2,10/17/2024 05:06:00 AM,10/17/2024 05:17:00 AM,1,0.0,1,N,187,203,1,8.052697222328863,1.886082077848843,0.46035885266432786,4.571798521112015,2.0131878168157247,0.3,16.44879453416447,2.5
2,10/17/2024 03:34:00 PM,10/17/2024 04:25:00 PM,1,3.001950326153949,1,N,225,195,1,0.0,2.2278830380286476,0.529005578981589,0.0,2.9292294133246846,0.3,0.0,2.5
1,10/17/2024 09:03:00 AM,10/17/2024 09:48:00 AM,5,0.0,1,N,206,71,1,4.10169139409725,2.2936821659703837,0.6019343582937859,0.48523850165664584,1.5433472580932963,0.3,0.0,2.5
2,10/17/2024 10:18:00 AM,10/17/2024 10:41:00 AM,2,7.500592753762902,1,N,236,134,1,29.645607999804273,1.2077746905458335,0.46679200187320036,2.3705424368661734,3.4129760326102794,0.3,34.18898766712351,2.5
1,10/17/2024 04:48:00 AM,10/17/2024 05:35:00 AM,1,1.705996356361891,1,N,301,81,1,26.693070169818412,0.0,0.6324986850207204,5.610970967423342,0.5249308697553254,0.3,3.0347433070281937,2.5
2,10/17/2024 01:05:00 AM,10/17/2024 01:33:00 AM,1,9.352004149129492,1,N,249,191,2,10.408319677119499,0.016890953160715094,0.5233079632168331,1.2422539729932747,0.0,0.3,5.815975615399724,2.5
1,10/17/2024 04:11:00 AM,10/17/2024 04:57:00 AM,1,0.0,1,N,135,183,1,0.0,0.5520647558148695,0.42107842771039505,3.3081333617800355,1.5239751655166685,0.3,15.08925905696914,2.5
1,10/17/2024 02:07:00 PM,10/17/2024 02:45:00 PM,1,10.12176938699006,1,Y,114,118,2,14.61126547571779,2.034290246990396,0.5460183167683648,0.0,2.210516694059734,0.3,1.9527885404690224,2.5
1,10/17/2024 05:57:00 AM,10/17/2024 06:52:00 AM,5,8.778307152549388,1,N,359,125,1,1.7581218588961072,2.385979111797041,0.5253801259379013,3.554924743628061,1.4359189681915665,0.3,20.193259272940505,2.5
1,10/17/2024 07:39:00 PM,10/17/2024 07:56:00 PM,1,0.5590572096097208,1,N,175,194,1,11.911818798886694,0.0,0.40249016421320305,7.534009493563042,2.4494419359992836,0.3,9.628602933332969,2.5
1,10/17/2024 09:13:00 AM,10/17/2024 09:31:00 AM,2,5.716742525480569,1,N,343,149,1,9.828697808265982,1.1410801463241893,0.46806839261086813,3.3796474534655765,0.0,0.3,19.985369211303055,2.5
2,10/17/2024 06:15:00 AM,10/17/2024 07:14:00 AM,2,3.536328737002424,1,N,88,28,4,2.480864311739536,0.0,0.6471813380414675,6.489043264677161,0.7435205761590041,0.3,1.1834778021624608,2.5
1,10/17/2024 10:25:00 AM,10/17/2024 11:14:00 AM,4,0.0,1,N,281,275,1,26.111976582288605,0.0791679086403323,0.4852264590050789,3.3519067967465723,0.0,0.3,32.576638632482926,2.5
2,10/17/2024 04:09:00 AM,10/17/2024 04:46:00 AM,1,0.0,1,N,138,255,2,12.011319326053846,0.8649805952258505,0.5484449341145292,7.322804290339519,0.5781818970425986,0.3,4.544620604981686,2.5
1,10/17/2024 07:17:00 PM,10/17/2024 07:39:00 PM,1,0.0,1,N,158,119,1,1.4373300956983037,0.5956122062561402,0.433261586150606,2.703314887474096,0.0,0.3,21.108755258941866,2.5
1,10/17/2024 04:39:00 PM,10/17/2024 05:05:00 PM,0,0.0,1,N,66,318,1,21.478353874806942,0.5518836860404699,0.5162102700412993,0.0,0.44688517825440305,0.3,16.094544852306242,2.5
2,10/17/2024 05:18:00 AM,10/17/2024 06:09:00 AM,2,0.0,1,N,229,232,1,11.209780468077351,0.0,0.4910246576273423,0.0,0.9277727663193471,0.3,26.747049330228457,2.5
1,10/17/2024 01:35:00 AM,10/17/2024 01:51:00 AM,2,7.738186379336744,1,N,149,248,2,4.661906986552798,0.5690162769838054,0.5116796392900584,1.317715526575876,3.349399411303445,0.3,15.232458215871151,2.5
1,10/17/2024 06:29:00 AM,10/17/2024 06:51:00 AM,1,5.439915840422526,1,N,116,219,1,28.695471001155628,2.1799287112475803,0.5077497260516396,2.2054289478788958,3.0796675983917905,0.3,7.089445555745863,2.5
2,10/17/2024 01:45:00 AM,10/17/2024 02:33:00 AM,2,7.631210490519657,1,N,279,0,1,18.47090476725714,2.5863840860578495,0.46244237063747967,0.0,0.6896918411642141,0.3,23.947150167132804,2.5
1,10/17/2024 01:51:00 PM,10/17/2024 02:47:00 PM,2,1.3282950077482936,1,N,191,163,1,24.96852621779013,1.3699000278063538,0.47377341878133644,0.0,1.6129076810578833,0.3,5.451094121090186,2.5
1,10/17/2024 05:48:00 AM,10/17/2024 06:08:00 AM,2,5.861011436391607,1,N,175,79,3,0.0,0.0,0.5601058867023266,0.0,3.0273948399896997,0.3,18.847780886890405,2.5
1,10/17/2024 06:20:00 PM,10/17/2024 06:53:00 PM,2,1.3744360861975673,1,Y,129,164,1,24.76681849371259,0.0,0.42013751635636515,1.7929082090362816,2.9219920178558443,0.3,37.50535541870056,2.5
1,10/17/2024 03:58:00 PM,10/17/2024 04:55:00 PM,6,7.909097946833732,1,N,213,248,3,20.150807383937558,2.741249120068175,0.5209444387834389,4.591873928064256,1.9931224497313953,0.3,0.0,2.5
1,10/17/2024 04:31:00 PM,10/17/2024 04:58:00 PM,1,4.092930356381547,1,N,184,153,1,28.56416803576962,1.5480193199401462,0.42605560494688777,3.790255326063728,0.0,0.3,0.0,2.5
2,10/17/2024 09:35:00 AM,10/17/2024 10:18:00 AM,2,5.076968948477733,1,N,153,152,1,0.0,0.3687232090200946,0.533193127828115,0.0,0.0,0.3,29.47883073428111,2.5
1,10/17/2024 12:49:00 AM,10/17/2024 01:10:00 AM,1,3.668211080433135,1,N,142,77,1,31.39506150049886,0.02455895414312348,0.4618887679291171,1.025742150011067,4.786881270379105,0.3,42.902573476439,2.5
1,10/17/2024 01:25:00 PM,10/17/2024 01:55:00 PM,0,6.476618842719149,1,N,130,118,4,22.129188900375667,0.4638556278806447,0.45549326713266197,2.906746077940547,0.0,0.3,23.680776064295912,2.5
1,10/17/2024 05:07:00 AM,10/17/2024 06:01:00 AM,1,3.2034692644477087,1,N,133,117,1,0.0,0.7653641972723035,0.6657448338391598,1.5582336357005384,4.21336870657885,0.3,30.007998488580164,2.5
1,10/17/2024 03:47:00 PM,10/17/2024 04:36:00 PM,1,0.0,1,N,97,255,2,25.08223377311941,1.3681455097029658,0.5966509523176696,3.146295819220241,0.0,0.3,36.12495850104213,2.5
1,10/17/2024 06:23:00 AM,10/17/2024 07:05:00 AM,2,3.416528305592348,1,N,243,27,1,18.197813278986104,1.9692659429764197,0.585575881332603,3.6271450602919,4.182662656991238,0.3,28.7049463481657,2.5
1,10/17/2024 06:44:00 AM,10/17/2024 07:39:00 AM,0,10.920708164962761,1,N,234,228,1,17.392422188085234,0.3539608466287678,0.5169738189021512,1.1246711315088582,1.4667013376933302,0.3,32.617987661735995,2.5
1,10/17/2024 05:53:00 AM,10/17/2024 06:11:00 AM,0,2.1820782464187514,2,N,112,190,1,10.89145266665124,1.922239551985574,0.38991062242427,0.0,0.0,0.3,18.05914737318168,2.5
2,10/17/2024 02:54:00 AM,10/17/2024 03:34:00 AM,2,5.336645494659054,1,Y,79,148,1,20.805089666370186,3.3786424657899836,0.41923463113537196,1.0011572630985028,1.5944719876911009,0.3,39.68320165846335,2.5
1,10/17/2024 04:45:00 PM,10/17/2024 05:16:00 PM,1,3.5769186142594847,1,N,256,121,2,8.954904682100373,0.0,0.4607040195651843,4.594659551826661,0.0,0.3,32.30086000071911,2.5
2,10/17/2024 12:35:00 PM,10/17/2024 01:10:00 PM,1,0.0,1,Y,111,140,4,27.481386063983066,1.6092441200992578,0.43907586720728947,6.3131382954168105,1.718484817829569,0.3,19.694257287227146,2.5
1,10/17/2024 10:59:00 PM,10/17/2024 11:50:00 PM,3,0.782859606954438,1,N,174,223,2,7.128734252124718,0.548996741789577,0.5693412472701117,3.5328888331582182,0.0,0.3,32.606392298821824,2.5
2,10/17/2024 11:06:00 AM,10/17/2024 11:29:00 AM,2,4.392453472473745,1,N,203,167,2,1.150337606904415,0.5583383475078951,0.41092257612567373,1.1263441737048723,0.6268272973816653,0.3,26.39267260329607,2.5
1,10/17/2024 11:09:00 PM,10/18/2024 12:01:00 AM,1,5.976619548838675,1,N,182,199,1,0.0,2.7330277164204033,0.5245650471754576,3.5829862047493806,0.6256835502357276,0.3,27.085666312988817,2.5
1,10/17/2024 08:38:00 PM,10/17/2024 08:43:00 PM,1,0.9570008694177443,1,N,81,208,1,8.702943349057177,0.4572945855900389,0.45685463069615584,0.0,0.0,0.3,14.87975420857502,2.5
1,10/17/2024 03:37:00 AM,10/17/2024 03:43:00 AM,1,2.9319049625110107,1,N,144,163,1,8.621133198918884,0.027382809596014024,0.5596595300944994,0.9521783479167214,0.0,0.3,38.831481075128025,2.5
2,10/17/2024 05:29:00 AM,10/17/2024 06:15:00 AM,6,9.488530006656767,1,N,154,110,4,1.8665719832200462,0.0,0.5818303530479868,0.9571431318257766,0.7823850659454767,0.3,7.866793268775986,2.5
2,10/17/2024 03:46:00 AM,10/17/2024 04:22:00 AM,2,0.0,1,N,131,194,1,0.0,1.3415629630489216,0.37129637686907235,0.0,0.0,0.3,8.012103563581734,2.5
2,10/17/2024 11:07:00 AM,10/17/2024 11:44:00 AM,7,2.1836838664763674,1,N,90,190,1,3.2501148925851275,4.031263137928157,0.46902599824190466,0.0,0.9619207396064695,0.3,8.153529689509407,2.5
1,10/17/2024 12:58:00 PM,10/17/2024 01:35:00 PM,2,5.074484168652898,1,N,76,119,1,23.25052393515585,1.5474621945542868,0.408574852053192,0.0,1.9985922732335983,0.3,24.268024038582254,2.5
1,10/17/2024 10:49:00 AM,10/17/2024 11:14:00 AM,1,0.0,1,N,133,172,1,20.7195887374033,0.0,0.40415834231432074,4.2528339611596655,0.3311910813022599,0.3,26.71493272153998,2.5
1,10/17/2024 05:54:00 AM,10/17/2024 06:10:00 AM,2,7.099946104417594,1,N,190,106,1,10.896026497563957,0.7786994050793288,0.5465716872894525,4.834966358141829,0.1810599881375333,0.3,4.638032056388999,2.5
1,10/17/2024 07:11:00 PM,10/17/2024 07:20:00 PM,1,13.040035250049304,1,N,171,58,2,1.012283806589954,0.0,0.47576691079354944,3.8684520501280346,0.0,0.3,40.74501561899781,2.5
1,10/17/2024 04:17:00 PM,10/17/2024 04:57:00 PM,4,4.915486077961978,1,N,163,245,1,30.024717951040202,0.32449709568101515,0.37469842430029854,7.643626753202726,0.0,0.3,19.703290562469736,2.5
2,10/17/2024 08:52:00 PM,10/17/2024 09:18:00 PM,6,3.8699677720505474,1,N,300,159,1,18.540485816232376,0.7910854169194104,0.568686349786663,0.6117358716536923,0.0,0.3,40.78965714010557,2.5
2,10/17/2024 02:16:00 AM,10/17/2024 02:51:00 AM,1,4.0550766469857376,1,N,214,221,1,14.587775553133355,2.388197856549807,0.5174471608356714,3.0523402200410374,0.0,0.3,21.04660914003163,2.5
1,10/17/2024 10:48:00 AM,10/17/2024 11:04:00 AM,2,1.3624972095803198,1,N,176,99,1,0.0,1.211169811293773,0.3883691910787297,1.056124310529522,0.0,0.3,0.0,2.5
1,10/17/2024 06:58:00 AM,10/17/2024 07:20:00 AM,1,0.0,5,N,123,-5,1,13.339109046366998,0.008900324700078954,0.4538980145908707,2.3072699934857313,0.0,0.3,36.32557514665548,2.5
2,10/17/2024 02:02:00 AM,10/17/2024 02:13:00 AM,1,8.895026728516273,1,N,94,156,2,0.0,2.515703776215227,0.6082415174253736,1.5566360254372795,2.8812491001760443,0.3,37.89469740881026,2.5
2,10/17/2024 09:17:00 AM,10/17/2024 09:28:00 AM,1,8.968982039590202,1,N,25,231,1,14.461829598718698,0.4298993431038357,0.5350360701315343,2.7215308029812695,0.0,0.3,22.491240877918536,2.5
1,10/17/2024 09:59:00 AM,10/17/2024 10:42:00 AM,2,0.0,1,N,177,283,1,0.0,1.5642061950069048,0.5792086468696257,2.311641493133562,0.0,0.3,1.8329383432640078,2.5
1,10/17/2024 04:49:00 PM,10/17/2024 05:02:00 PM,1,4.783943832311377,1,N,216,152,1,13.452621346311194,0.06743550238089902,0.4877790421651961,2.569663484003132,2.186821827353736,0.3,21.406229443532407,2.5
1,10/17/2024 11:23:00 AM,10/17/2024 11:32:00 AM,1,1.7516353024394655,1,N,233,186,1,9.096838690242297,0.7714519358554717,0.47538355954353645,4.627571917689922,0.0,0.3,29.151990892353595,2.5
1,10/17/2024 04:51:00 PM,10/17/2024 05:42:00 PM,1,0.0,1,N,195,220,1,21.03569766065575,0.0,0.46930184663472085,1.6548177294312936,0.16273280923863725,0.3,34.61502351236494,2.5
1,10/17/2024 05:19:00 AM,10/17/2024 06:04:00 AM,0,0.0,1,N,15,296,1,45.26346015621343,0.5252827085888637,0.42431973193600764,0.7239555617949645,0.0,0.3,0.0,2.5
1,10/17/2024 08:02:00 AM,10/17/2024 08:57:00 AM,1,4.774637995852798,1,N,219,256,1,20.73159443151284,2.3321880600294675,0.45704025882924704,0.0,0.0,0.3,0.0,2.5
1,10/17/2024 04:20:00 AM,10/17/2024 04:54:00 AM,0,6.064573284439524,1,N,271,164,1,16.581943625410176,0.0,0.5083257541510103,0.02015846603856275,1.0324388052204174,0.3,0.0,2.5
1,10/17/2024 11:17:00 PM,10/17/2024 11:29:00 PM,1,4.048961971005619,1,N,108,53,2,3.218008834530675,3.755522310837277,0.65447518971368,1.9966735759317489,2.0563644132580685,0.3,33.416703677531636,2.5
1,10/17/2024 07:12:00 PM,10/17/2024 07:26:00 PM,3,3.7295064187434708,1,N,197,163,2,33.928106005987374,1.826995818636878,0.5143899375752728,0.0,0.0,0.3,44.51873360574263,2.5
1,10/17/2024 07:30:00 AM,10/17/2024 08:21:00 AM,4,0.0,1,N,282,14,1,29.92015130263906,0.34199331807444133,0.5204636704467204,0.0,0.0,0.3,9.003089847254357,2.5
1,10/17/2024 08:56:00 AM,10/17/2024 09:51:00 AM,4,6.909186054864662,1,N,134,175,1,11.808734727705238,1.5710351907199902,0.46984037089762404,3.0563758443279467,0.13769035543278274,0.3,25.564845959208654,2.5
1,10/17/2024 07:37:00 PM,10/17/2024 08:09:00 PM,2,1.5958111378648463,1,Y,124,208,1,9.09453919689395,2.653145848331535,0.4452756565338107,0.8779142297823661,0.0,0.3,33.107506209011184,2.5
2,10/17/2024 03:10:00 AM,10/17/2024 03:38:00 AM,1,3.2448876117385996,1,N,128,205,1,16.549173346099042,0.5026484980091529,0.5135393083186564,1.936518090038077,2.962406840758974,0.3,21.194213465822287,2.5
2,10/17/2024 07:04:00 PM,10/17/2024 07:09:00 PM,1,1.987058096437369,1,N,15,222,2,2.4406424660997814,1.1434320781854632,0.527619487904386,4.625316665101775,0.8586303212108201,0.3,38.78993776938702,2.5
2,10/17/2024 06:28:00 PM,10/17/2024 07:07:00 PM,2,2.9747812316622144,1,N,152,121,1,38.99115303454882,0.0,0.5141119443291032,1.706212608115215,0.0,0.3,28.418280634077142,2.5
2,10/17/2024 09:59:00 PM,10/17/2024 10:43:00 PM,5,7.014676370398051,1,Y,185,244,1,16.06126759042326,0.8834383194636103,0.4497595573090547,0.0,0.0,0.3,2.444786939640437,2.5
1,10/17/2024 09:40:00 PM,10/17/2024 09:56:00 PM,2,7.888506734262388,1,N,225,141,1,30.885628002921433,1.1650460108567957,0.5657815292429975,3.696347614002954,0.922816984272008,0.3,44.80776912283501,2.5
2,10/17/2024 06:37:00 PM,10/17/2024 07:26:00 PM,1,4.562732081401498,1,N,155,112,1,31.316324354897784,1.3484336446810081,0.38155115617667745,3.833287178794404,0.8280913810840429,0.3,36.76627268488586,2.5
2,10/17/2024 05:13:00 AM,10/17/2024 06:04:00 AM,1,0.07664767557025076,1,N,234,-28,1,16.774321054323547,1.8571202650431047,0.5432789559152158,2.2812342315690373,0.0,0.3,12.016499153908654,2.5
1,10/17/2024 06:40:00 PM,10/17/2024 06:52:00 PM,3,0.0,1,Y,99,171,1,16.1058516620308,1.0954140897841018,0.5344491979561242,0.0,0.0,0.3,35.35643948786219,2.5
1,10/17/2024 11:06:00 AM,10/17/2024 11:48:00 AM,6,3.0956595019995534,1,N,227,263,1,15.740899776906229,1.1282677885935457,0.42838303864703453,4.356248290049169,2.4472377319828245,0.3,0.0,2.5
1,10/17/2024 01:43:00 PM,10/17/2024 02:01:00 PM,5,8.441143514891305,1,Y,61,150,1,7.524535529543946,3.142341312781533,0.35411140990203754,0.0,3.4358483669367983,0.3,19.33044099996044,2.5
1,10/17/2024 12:01:00 PM,10/17/2024 12:45:00 PM,0,1.3805636847627072,1,N,132,130,1,34.76056380758133,3.0105134345325353,0.34371149807567186,3.2423986822714754,0.0,0.3,32.91389743216161,2.5
2,10/17/2024 11:38:00 AM,10/17/2024 11:47:00 AM,1,7.760227616744264,1,N,116,288,1,26.83369939358348,4.030686938910655,0.5563464204195059,3.0739857955427627,0.0,0.3,9.377218558689062,2.5
1,10/17/2024 12:07:00 PM,10/17/2024 12:53:00 PM,2,2.5249833655302596,1,Y,166,145,1,7.995278699996487,0.3953537182800507,0.4573806705345957,4.732017344957886,0.43390365629595296,0.3,18.065977359856657,2.5
1,10/17/2024 01:01:00 AM,10/17/2024 01:08:00 AM,1,6.578129026952437,1,N,224,111,1,32.601036650911,1.4736507804821268,0.5730924582786951,0.0,2.894328034834922,0.3,19.96178879856655,2.5
1,10/17/2024 07:05:00 PM,10/17/2024 08:04:00 PM,2,5.1724958670085215,1,N,284,275,1,40.090151645332085,1.1245048209362123,0.46596238883908936,1.9870901637324883,0.3713590284396357,0.3,16.076684918686684,2.5
1,10/17/2024 09:10:00 AM,10/17/2024 09:50:00 AM,5,0.0,1,N,247,279,2,26.938657065968474,0.8948750965751036,0.5054682494950008,0.0,1.6558474907898564,0.3,25.15696854004074,2.5
1,10/17/2024 12:31:00 AM,10/17/2024 01:14:00 AM,0,7.315984337948599,1,N,142,198,1,16.569091359001217,3.68259241214779,0.5156931908079354,0.0,1.3479894062039453,0.3,44.60315604622946,2.5
2,10/17/2024 01:14:00 AM,10/17/2024 02:05:00 AM,2,2.197786780190905,1,N,183,114,1,0.0,4.3330954266505675,0.41782368070897935,5.86566405947251,0.0,0.3,14.953361259392286,2.5
2,10/17/2024 12:33:00 AM,10/17/2024 01:25:00 AM,1,8.6722193910941,1,N,244,102,1,2.4139187465288536,0.534324786122641,0.5160919108197437,3.6883337972981254,0.0,0.3,46.6159484874812,2.5
