VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
2,10/08/2024 01:24:00 PM,10/08/2024 02:03:00 PM,2,4.6328484414946285,1,N,178,155,1,13.605619945405769,0.0,0.4770963546545812,3.1844469857926185,0.9851678721951903,0.3,31.975920842325472,2.5
1,10/08/2024 12:38:00 PM,10/08/2024 12:46:00 PM,0,8.912575076639003,1,N,89,76,1,17.280664079198303,1.1902232701329227,0.4855422136047107,0.1873693322297887,0.0,0.3,27.616003883191933,2.5
2,10/08/2024 03:54:00 PM,10/08/2024 04:23:00 PM,3,0.12075677150341946,1,N,150,294,2,0.0,1.1591125737401882,0.4630858759897546,1.4167908423040387,1.8148235613910733,0.3,4.8255428803996185,2.5
2,10/08/2024 07:51:00 PM,10/08/2024 07:57:00 PM,1,3.0124576124078093,1,N,264,192,1,12.09060086025569,1.7449591863612368,0.4208881762153556,1.4014432496765188,0.0,0.3,22.530682213264818,2.5
1,10/08/2024 05:23:00 PM,10/08/2024 06:22:00 PM,0,3.4276842554000573,1,N,113,86,2,0.0,1.8515304621011688,0.47354189744988034,1.575024202692213,1.3996299478907255,0.3,24.652410761281594,2.5
1,10/08/2024 08:51:00 AM,10/08/2024 09:00:00 AM,2,7.138310141443882,1,N,107,117,2,0.0,0.0,0.575124019961047,0.31906228301527784,0.0,0.3,14.770634294142019,2.5
1,10/08/2024 01:50:00 AM,10/08/2024 02:46:00 AM,2,6.780819254485659,1,N,61,265,2,4.156807710208085,0.20791437213804742,0.5332672638037738,1.288431049349632,0.4373167932900982,0.3,10.745320185275954,2.5
2,10/08/2024 06:21:00 AM,10/08/2024 07:19:00 AM,3,3.19475976240361,1,Y,115,225,1,3.8910752961207358,0.2353671263015764,0.46957150905095246,5.587427830461136,0.0,0.3,21.14435860714183,2.5
1,10/08/2024 04:17:00 AM,10/08/2024 05:13:00 AM,1,0.24477483476012107,1,N,111,207,1,21.923747592766713,0.8640466359578107,0.5406809739682671,3.4713924967669714,0.6656814412837575,0.3,17.900311372702614,2.5
2,10/08/2024 07:21:00 PM,10/08/2024 07:34:00 PM,1,0.7346250908969769,1,N,189,119,1,34.62741458079796,1.9303339271921933,0.5776610639742268,2.0782640239618972,3.6144585694043454,0.3,1.8630741051503854,2.5
1,10/08/2024 11:48:00 PM,10/09/2024 12:03:00 AM,1,4.877724723982924,2,N,79,196,1,18.49311241741109,1.6138425161369918,0.532386524015831,3.713758070913152,1.2556241789175053,0.3,0.0,2.5
1,10/08/2024 10:16:00 AM,10/08/2024 11:08:00 AM,6,5.494755178085808,1,N,270,206,1,7.50262300258993,0.07031771231476935,0.6904184139702831,5.328717762981535,0.0,0.3,10.24633210414932,2.75
1,10/08/2024 08:01:00 AM,10/08/2024 08:53:00 AM,1,0.0,1,N,98,59,1,7.420521708111881,3.148962210696998,0.5735324157866666,2.077832135993725,0.0,0.3,30.694501159912022,2.5
1,10/08/2024 05:54:00 AM,10/08/2024 06:38:00 AM,1,7.84533432331578,1,N,142,173,1,11.624582737226374,2.1651172955200373,0.4368670161181111,1.7362769439845869,0.0,0.3,1.9956679027646693,2.5
1,10/08/2024 10:17:00 PM,10/08/2024 11:11:00 PM,2,7.629149928572885,1,N,110,42,1,14.187724008991546,2.4608683154392352,0.4127818394355829,0.5781937481437269,1.218205582503749,0.3,15.40739281348857,2.5
1,10/08/2024 04:50:00 PM,10/08/2024 05:23:00 PM,3,0.9985629467143373,1,N,140,111,1,9.442704717047246,0.0,0.6235305511119755,0.0,1.7780199279167404,0.3,0.0,2.5
1,10/08/2024 02:22:00 AM,10/08/2024 02:44:00 AM,1,10.012060229649858,1,N,205,92,1,0.0,0.43461961571364127,0.46410782257640165,3.2878724977382436,0.27602692744678414,0.3,6.680654745812284,2.5
2,10/08/2024 10:23:00 AM,10/08/2024 11:15:00 AM,6,0.22920467464046324,1,N,307,98,2,5.6846108388283545,0.0,0.38098113406251266,6.48248326821763,0.0,0.3,10.802315305642185,2.5
1,10/08/2024 12:15:00 AM,10/08/2024 01:14:00 AM,4,2.1161587023454147,1,N,182,128,1,1.5466927970737263,1.8183903847529015,0.42885823879163976,2.0196070707608023,0.0,0.3,20.472882929681305,2.5
2,10/08/2024 12:52:00 PM,10/08/2024 12:59:00 PM,9,0.0,1,N,63,128,1,44.468703139187575,0.7555798883712093,0.4506405194659508,2.325592836149384,1.6388249603202913,0.3,13.234003641834356,2.5
1,10/08/2024 12:45:00 AM,10/08/2024 01:37:00 AM,2,0.0,1,N,170,170,1,3.9900522725733794,0.0,0.5431735533558653,5.379020840097931,0.23590067761408845,0.3,10.467069955736893,2.5
1,10/08/2024 10:53:00 PM,10/08/2024 11:36:00 PM,4,9.103681063241625,1,N,238,131,1,35.765844163589314,0.0,0.4843290723541305,0.625299165486553,0.0,0.3,38.57427271269735,2.5
2,10/08/2024 12:42:00 PM,10/08/2024 01:02:00 PM,1,0.0,1,N,281,142,1,0.0,0.0,0.4599569753066534,2.6387478703195733,1.9017683418575868,0.3,17.245388937205377,2.5
2,10/08/2024 12:31:00 PM,10/08/2024 12:50:00 PM,3,0.0,1,N,137,108,1,35.66488026925843,3.166769962878883,0.5278197706131627,3.2877155081196676,0.0,0.3,29.159740782163595,2.5
1,10/08/2024 05:44:00 AM,10/08/2024 06:24:00 AM,3,6.450324130864614,1,N,187,208,1,0.0,0.0,0.5065430554184616,4.387404823149955,0.0,0.3,53.35102308234389,2.5
1,10/08/2024 04:26:00 AM,10/08/2024 04:57:00 AM,2,4.7234392994334415,1,N,100,123,2,17.37978228102308,1.7501041550203684,0.49079680574613216,0.0,0.9182909305374034,0.3,35.52600252345134,2.5
1,10/08/2024 12:13:00 AM,10/08/2024 12:27:00 AM,2,12.434452258710628,1,N,170,148,1,10.44760693199553,0.0,0.5528805552194718,6.903984053056475,0.6300080171775687,0.3,20.863485744526468,2.5
1,10/08/2024 07:00:00 AM,10/08/2024 07:40:00 AM,3,6.169357328442874,1,N,237,120,3,15.400834283769884,2.5140784991276393,0.4158198955535925,3.4116232416426255,1.0545096481457656,0.3,45.069821831101294,2.5
2,10/08/2024 05:39:00 PM,10/08/2024 06:17:00 PM,1,0.0,1,N,140,139,2,0.0,1.4313638725026168,0.5386479736073825,0.954620177895452,1.5547697359008303,0.3,35.44928142646921,2.5
2,10/08/2024 11:16:00 PM,10/08/2024 11:45:00 PM,2,3.010019311655115,1,N,134,-97,2,21.00465016421066,1.5109575891551017,0.5111147818650437,4.774754889580224,0.0,0.3,48.88657904448661,2.5
2,10/08/2024 08:20:00 AM,10/08/2024 09:13:00 AM,1,6.783421781240546,1,N,144,138,1,0.0,1.4854998544827127,0.3648476340686948,0.9682263897964347,1.8444858152075994,0.3,27.1497583542098,2.5
2,10/08/2024 06:46:00 PM,10/08/2024 07:22:00 PM,7,0.29507621897353387,1,N,43,246,1,9.351230271714348,2.880820939725335,0.4762465833297916,0.0,2.892814260358451,0.3,46.94718082732774,2.5
1,10/08/2024 11:27:00 AM,10/08/2024 12:01:00 PM,0,0.0,1,N,159,220,2,21.377989364788572,3.0196975527519614,0.5142353775300076,5.748930003007887,1.063262539076597,0.3,24.108919585291,2.5
1,10/08/2024 04:51:00 AM,10/08/2024 05:30:00 AM,4,6.026873002135124,1,N,215,98,2,0.0,1.2218081283220656,0.5722289728915148,4.251834582042612,0.155477985329263,0.3,25.606890071309813,2.5
1,10/08/2024 09:12:00 PM,10/08/2024 09:44:00 PM,1,0.0,3,N,186,35,2,7.794252422208981,0.0,0.5592840338346555,1.6885832216333736,0.23042541148619283,0.3,10.872123131663937,2.5
1,10/08/2024 05:33:00 AM,10/08/2024 06:01:00 AM,1,4.602848006912335,1,N,205,163,1,9.372442504159437,0.7648225842846363,0.4950159526517201,0.0,2.893937450209494,0.3,0.0,2.5
1,10/08/2024 07:29:00 AM,10/08/2024 08:06:00 AM,1,8.619058614081444,1,N,210,116,1,0.0,0.0,0.47274841487950753,0.0,0.0,0.3,13.820562903351767,2.5
2,10/08/2024 09:27:00 PM,10/08/2024 10:19:00 PM,1,2.8182335854924547,1,N,137,185,1,28.70041668582348,2.0128388414789975,0.4220143328876096,4.160740483228654,0.0,0.3,14.7759580185551,2.5
1,10/08/2024 11:51:00 PM,10/09/2024 12:48:00 AM,1,0.0,1,N,226,174,1,19.940605192529283,0.21766021293133397,0.4095071735720951,1.3364882022520903,0.3932183661580002,0.3,29.21745284407917,2.5
2,10/08/2024 12:13:00 AM,10/08/2024 01:07:00 AM,0,10.39227884331159,1,N,253,371,1,0.0,0.9219560632133303,0.4487325769899484,2.581283438338819,0.0,0.3,23.795017429800424,2.5
2,10/08/2024 11:55:00 PM,10/09/2024 12:42:00 AM,5,0.0,1,N,276,198,2,7.728531468756674,0.9768998613248884,0.5299893949057866,2.12859134120164,2.448066991520862,0.3,23.436902700716647,2.5
1,10/08/2024 04:53:00 AM,10/08/2024 05:37:00 AM,1,3.2119527783065864,1,N,177,250,1,0.20992142090574362,0.0,0.5154617459911119,6.1939070091748025,0.0,0.3,12.145221497400968,2.5
1,10/08/2024 02:50:00 AM,10/08/2024 03:26:00 AM,4,10.974303706814972,1,N,152,145,1,0.0,0.0,0.45056610870587205,6.759955151376539,0.6548963585969045,0.3,12.74505885984078,2.5
2,10/08/2024 02:34:00 AM,10/08/2024 03:20:00 AM,1,8.83595178532833,1,N,177,172,2,7.374062660889896,0.0,0.5462201351999705,5.0436644561546045,0.9145863090052159,0.3,31.132870396069762,2.5
1,10/08/2024 03:20:00 PM,10/08/2024 03:28:00 PM,1,0.0,1,N,135,240,1,25.29716842676477,0.0,0.386193707791707,4.414473058668698,0.0,0.3,17.07239582051247,2.5
2,10/08/2024 12:26:00 AM,10/08/2024 01:02:00 AM,3,0.0,1,N,264,176,1,9.39104193276514,0.0,0.4367250301087895,0.0,0.6779813260876004,0.3,25.75107169267543,2.5
1,10/08/2024 10:22:00 AM,10/08/2024 11:04:00 AM,1,0.09992334846665196,1,N,179,381,1,12.334279124180279,1.2080960613814324,0.5099833136149032,7.206697712854194,0.0,0.3,8.650776354055619,2.5
1,10/08/2024 12:10:00 PM,10/08/2024 12:51:00 PM,1,2.4355891542914514,1,N,249,163,1,20.432132169619628,0.0,0.3958140371293573,0.13405727254499356,1.1997915909767594,0.3,31.416898281115355,2.5
1,10/08/2024 01:41:00 PM,10/08/2024 01:50:00 PM,1,10.86717014076908,1,N,95,126,2,6.851006278460891,0.0,0.5038739415327587,0.0,0.13825959752156347,0.3,17.49661186179081,2.5
1,10/08/2024 12:14:00 PM,10/08/2024 01:05:00 PM,2,6.677929389037399,1,N,60,206,1,18.586710191155056,0.8218456522731767,0.44990842639607076,3.549088964785099,4.314090763030558,0.3,11.175546840386893,2.5
1,10/08/2024 02:04:00 PM,10/08/2024 02:16:00 PM,0,7.340040462285213,1,N,197,77,1,12.147523118332058,0.0,0.46751001594736546,0.821177068674698,1.2344944259753832,0.3,10.522386144708719,2.5
1,10/08/2024 05:08:00 AM,10/08/2024 05:22:00 AM,1,0.8094701043879362,1,Y,150,306,1,0.0,0.9145797189505891,0.46406607179104953,1.6196655325050466,0.0,0.3,28.277908759887634,2.5
1,10/08/2024 04:25:00 AM,10/08/2024 04:44:00 AM,1,2.7891577008674466,1,N,88,96,2,24.731481305523005,0.7037885891886448,0.4890161368348784,9.061715741145331,0.0,0.3,0.0,2.5
1,10/08/2024 05:13:00 AM,10/08/2024 05:36:00 AM,1,0.5184185713303524,1,N,103,254,1,0.0,2.2027733583833244,0.5727762790888076,3.146386487809469,0.062161703048628,0.3,0.0,2.5
1,10/08/2024 08:15:00 PM,10/08/2024 09:04:00 PM,1,8.963172901526502,1,N,83,183,1,31.161045512772315,0.610750504375903,0.5489433271467636,7.513672625873571,0.0,0.3,3.4222750787929535,2.5
1,10/08/2024 09:30:00 PM,10/08/2024 10:14:00 PM,1,0.0,1,N,150,137,1,7.5947018689723595,2.1589997283058566,0.47029789745844025,2.2867763586039183,0.0,0.3,30.55864765527066,2.5
1,10/08/2024 09:07:00 AM,10/08/2024 09:27:00 AM,1,0.0,2,N,260,92,1,18.338833780784128,1.5926541906630973,0.5474583241210484,6.924455986866987,2.6646983360176306,0.3,0.591428632973102,2.5
1,10/08/2024 10:44:00 AM,10/08/2024 10:49:00 AM,1,1.4817868576672066,1,N,133,200,1,2.8797530762835333,0.6718322005208582,0.4961813174003272,3.4134220166946423,1.617001945803823,0.3,16.443327263253273,2.5
2,10/08/2024 11:51:00 PM,10/09/2024 12:15:00 AM,0,6.21158317949471,1,N,214,226,1,0.0,1.7859187803639482,0.6208441263319415,0.9840145540431435,0.8560790250816747,0.3,4.731170598578958,2.5
1,10/08/2024 09:52:00 PM,10/08/2024 10:14:00 PM,0,3.774878366980553,1,N,188,204,1,7.82060833233507,0.6966250422166921,0.5438517741910537,0.7169458740554158,3.4097684897133065,0.3,22.79552401962013,2.5
2,10/08/2024 02:27:00 PM,10/08/2024 03:06:00 PM,1,5.669006362734537,1,N,137,105,2,5.182188381252152,0.0,0.6219854002255549,5.202276957296446,0.0,0.3,46.29469962704258,2.5
1,10/08/2024 09:38:00 AM,10/08/2024 10:09:00 AM,5,0.6672032319904964,1,N,249,85,1,0.0,1.5528450185038172,0.5068133769078416,1.5861303363243369,0.0,0.3,2.787198853527304,2.5
2,10/08/2024 04:31:00 PM,10/08/2024 04:47:00 PM,1,0.9813824862261571,1,N,173,194,2,20.050973400805788,0.047026935354566035,0.4761713260995198,2.2558029871430674,0.22101989471325134,0.3,10.645583178013002,2.5
1,10/08/2024 04:37:00 AM,10/08/2024 04:42:00 AM,2,0.0,1,Y,109,100,1,10.3556903893143,0.9660401429621743,0.4438489509256669,0.5133173093128762,0.0,0.3,0.0,2.5
1,10/08/2024 05:40:00 PM,10/08/2024 05:45:00 PM,1,5.400294500024296,1,N,217,203,1,7.6256571366058585,1.9193377579232191,0.5764244824100195,4.477658364558456,0.0,0.3,6.723076448120684,2.5
2,10/08/2024 11:35:00 AM,10/08/2024 12:32:00 PM,2,6.89285544530548,1,N,110,177,1,21.31182696332277,0.3166208905464104,0.5279629102076259,0.0,0.0,0.3,40.702119802000425,2.5
2,10/08/2024 09:58:00 PM,10/08/2024 10:22:00 PM,2,1.9733483182518947,1,N,168,114,1,0.0,0.7129042514100171,0.4850759577158733,1.181408825706976,3.1774210365130955,0.3,8.971964051092971,2.5
1,10/08/2024 04:30:00 PM,10/08/2024 04:47:00 PM,1,3.881257848685319,1,N,183,140,1,30.510427146453466,0.1809912474836407,0.5678288287334523,0.0,0.0,0.3,17.7430850753707,2.5
1,10/08/2024 04:07:00 AM,10/08/2024 04:25:00 AM,1,12.348201724229412,1,Y,201,37,1,24.814540936416904,1.549787410968136,0.4966458168954393,0.0,0.0,0.3,30.262231640048114,2.5
1,10/08/2024 11:37:00 AM,10/08/2024 11:48:00 AM,1,7.516501865992945,1,N,90,171,3,8.298531676693766,1.772242648549264,0.4365387701137723,0.36804033935444425,1.8885555908462388,0.3,28.20985209977411,2.5
1,10/08/2024 05:10:00 AM,10/08/2024 05:34:00 AM,3,3.788146365199326,1,N,254,108,2,12.045584728638806,1.9720371862678185,0.46421509714592246,0.0,0.2635589020746476,0.3,0.3380248977888378,2.5
1,10/08/2024 01:29:00 PM,10/08/2024 02:13:00 PM,1,6.077155160061038,1,N,253,178,1,23.476039507837058,0.0,0.5257376001410349,5.4791716378989195,0.0009880382488356987,0.3,17.28848898070162,2.5
1,10/08/2024 07:47:00 PM,10/08/2024 07:59:00 PM,3,9.748110383214708,1,N,236,146,1,0.0,1.2745757310951191,0.5260863486695738,1.1771568773168,1.9389917754113375,0.3,10.392609311252533,2.5
1,10/08/2024 07:47:00 PM,10/08/2024 08:02:00 PM,2,3.3350091460754125,1,N,53,197,1,0.9421668054556278,1.5622913741892344,0.5838313568181411,2.8831069163637486,1.225299051674754,0.3,34.219579924767885,2.5
1,10/08/2024 09:00:00 AM,10/08/2024 09:27:00 AM,1,0.6984220824263496,1,N,73,210,2,0.8050669200200549,0.0,0.5282086975733441,0.0,0.0,0.3,21.51014780618203,2.5
2,10/08/2024 09:37:00 AM,10/08/2024 09:56:00 AM,1,1.9631897413612718,4,N,94,180,1,32.99923245312306,0.3510366564430978,0.3700390946423675,4.493883472460418,1.796365397362493,0.3,6.192438896603148,2.5
2,10/08/2024 05:46:00 PM,10/08/2024 05:54:00 PM,3,6.289500433948158,1,N,197,179,1,7.4746939491919075,1.9024161896054237,0.5111152573745505,3.772128334378266,0.0,0.3,1.785122370137124,2.5
1,10/08/2024 01:41:00 PM,10/08/2024 02:03:00 PM,2,7.1538404468185,1,N,187,153,1,2.7195194995667986,2.5373446020115917,0.5050756847323635,2.937303340407697,0.2635010095052242,0.3,16.1488009256893,2.5
2,10/08/2024 06:54:00 PM,10/08/2024 07:35:00 PM,4,10.559419599344473,1,N,259,107,1,0.0,1.3438373745203642,0.5517974754561451,4.898156176908404,2.0558399650478294,0.3,26.11861378325097,2.5
1,10/08/2024 04:48:00 PM,10/08/2024 05:29:00 PM,1,6.694480248558182,1,Y,200,-21,1,21.065704279329374,1.9053388420694515,0.4116197218852393,7.227262478355252,0.05941097370215631,0.3,7.558305455884904,2.5
1,10/08/2024 10:34:00 AM,10/08/2024 11:18:00 AM,1,0.0,1,N,191,224,1,16.194042146127856,2.0368322644878667,0.3887449581724514,0.0,0.7848439848993105,0.3,22.750005073900255,2.5
2,10/08/2024 03:09:00 PM,10/08/2024 03:41:00 PM,1,3.7782576754206136,1,N,341,127,2,20.214933537707058,2.4063301213699835,0.5582609915439605,0.0,0.0,0.3,21.51861482450584,2.5
1,10/08/2024 09:35:00 AM,10/08/2024 09:57:00 AM,3,5.690337403399674,1,N,147,116,1,23.457944401429508,1.1825097325303355,0.5580814088029848,4.941618819352977,2.553476932738234,0.3,6.789366126990545,2.5
1,10/08/2024 05:34:00 PM,10/08/2024 06:31:00 PM,1,0.0,1,N,259,145,1,7.6469605781810515,0.7604201268431374,0.6183514450912746,4.8538207374854005,2.61398360057809,0.3,30.65608247686037,2.5
1,10/08/2024 02:12:00 AM,10/08/2024 02:51:00 AM,5,8.967597373505644,1,N,222,132,2,7.03256830918909,1.402212358102002,0.5166381401129665,2.121706608811003,0.0,0.3,3.9021211780497502,2.5
2,10/08/2024 03:34:00 AM,10/08/2024 03:52:00 AM,2,0.922422869552487,1,N,237,159,1,23.74618749791707,0.6314788041290533,0.3920922100678686,3.677009049464285,0.0,0.3,23.259787122804248,2.5
2,10/08/2024 07:59:00 PM,10/08/2024 08:35:00 PM,1,6.242760865380234,1,N,189,64,1,11.097382653401056,2.64306378738296,0.6048775436947311,0.0,2.9067440637999598,0.3,20.229109672426034,2.5
1,10/08/2024 04:31:00 PM,10/08/2024 05:20:00 PM,0,0.0,1,N,214,190,1,16.578426829944537,1.859569022844593,0.47178712907402526,0.0,0.629814504539602,0.3,3.2948274715910397,2.5
1,10/08/2024 12:23:00 AM,10/08/2024 12:54:00 AM,1,0.0,1,Y,238,222,2,20.261440842695478,1.0333716133916055,0.512476587623477,9.10097568080327,0.0,0.3,0.8075939021975671,2.5
2,10/08/2024 09:28:00 AM,10/08/2024 09:33:00 AM,5,5.070931599363752,1,N,236,157,1,2.823453216405028,0.0,0.5029722634368421,9.208733880263399,3.1215794888256894,0.3,5.111310659177857,2.5
1,10/08/2024 01:15:00 PM,10/08/2024 01:21:00 PM,1,2.950996203024516,1,N,136,80,1,14.677035396808318,0.0,0.5384289765289849,7.750159274687861,1.2657847388594408,0.3,25.621487146585412,2.5
2,10/08/2024 10:39:00 PM,10/08/2024 11:36:00 PM,3,0.5467087681958689,1,Y,188,209,2,31.652063453784464,0.8785104704354585,0.3824088722342929,4.865537703529783,2.1425202342355796,0.3,19.770771817778126,2.5
2,10/08/2024 01:28:00 AM,10/08/2024 02:20:00 AM,3,0.0,1,N,186,221,1,16.43595003677423,0.2734587643480324,0.5170052519032293,2.8745883521006412,0.0,0.3,14.89748391217476,2.5
2,10/08/2024 12:30:00 PM,10/08/2024 12:51:00 PM,5,0.0,1,N,98,164,1,31.25247756274457,1.0888237018653169,0.4822853364308017,1.8054075595300536,0.0,0.3,37.65216163910247,2.5
1,10/08/2024 08:15:00 PM,10/08/2024 08:33:00 PM,1,6.112297812934763,1,N,206,35,1,2.564399478243658,1.2226735372166926,0.6258432583841562,2.8014502161288943,1.0095273670032916,0.3,9.905406429852157,2.5
1,10/08/2024 09:01:00 PM,10/08/2024 09:49:00 PM,4,6.224444089832085,2,N,272,254,1,8.16145549094136,1.091617488562592,0.5684395988222397,0.35135563519435875,0.7843510258395472,0.3,2.069702200448692,2.5
1,10/08/2024 10:32:00 AM,10/08/2024 11:04:00 AM,5,6.4450272037028125,1,N,177,229,1,0.0,0.30276093607013665,0.4077495803180085,0.03778913257521088,1.2800743027721042,0.3,38.4927850156693,2.5
1,10/08/2024 03:39:00 PM,10/08/2024 03:55:00 PM,2,1.056515086893283,1,N,228,222,2,2.2610679875142115,0.0,0.32483282030352795,1.9250693541208932,0.6249848618887279,0.3,11.391262713333347,2.5
1,10/08/2024 02:08:00 PM,10/08/2024 02:39:00 PM,2,5.56444021877341,1,N,196,147,1,16.318781701916606,1.5939593857009267,0.5147368591086688,2.954093316882153,1.262846103107219,0.3,22.43073020891505,2.5
2,10/08/2024 07:04:00 AM,10/08/2024 07:39:00 AM,1,6.09191402300387,1,N,170,130,2,11.079151074516682,0.3773487264325388,0.415000168067666,0.6682532672612869,0.0,0.3,36.73234919250748,2.5
1,10/08/2024 08:42:00 AM,10/08/2024 08:53:00 AM,2,3.4393018557317587,1,N,229,176,1,11.17436698674246,0.0,0.3772849319267869,4.731871099377489,0.37484220774710714,0.3,0.0,2.5
1,10/08/2024 11:01:00 PM,10/08/2024 11:14:00 PM,3,8.481235897287089,1,N,115,224,1,0.0,1.749173235052715,0.538989519633484,4.506379672150278,0.9847034847563128,0.3,27.436717664668844,2.5
1,10/08/2024 03:19:00 AM,10/08/2024 03:29:00 AM,2,1.443761532152714,1,N,193,61,2,0.0,1.2897383560600157,0.5958079228326985,5.0119871534444895,3.677577013704053,0.3,28.803031604919248,0.0
2,10/08/2024 03:22:00 PM,10/08/2024 04:14:00 PM,1,2.575582850209178,1,N,136,210,1,0.0,0.9712255139440498,0.55822740419097,0.0,0.7795423078676931,0.3,16.641748854226375,2.5
1,10/08/2024 01:39:00 PM,10/08/2024 02:12:00 PM,5,4.7620519892338296,1,N,130,153,2,11.436148468751927,2.731377837608235,0.405480276852198,2.8365058186262457,0.0,0.3,20.594394169963728,2.5
1,10/08/2024 03:34:00 AM,10/08/2024 04:32:00 AM,1,3.5295103707020354,1,N,248,86,1,0.0,2.3599743894353833,0.5492262073022505,2.9446133654482263,1.725702960913476,0.3,3.279710731706187,2.5
1,10/08/2024 09:59:00 AM,10/08/2024 10:39:00 AM,2,0.0,1,N,284,87,2,0.0,1.0190405659584505,0.5247010291927305,0.04298857120196686,0.49131333595691196,0.3,24.037117596978582,2.5
1,10/08/2024 04:54:00 AM,10/08/2024 05:19:00 AM,9,5.427528618073201,1,N,145,70,1,21.045172390250624,0.7956827253348897,0.5577849642210637,3.1998944211743794,4.62615587493776,0.3,36.41091896849537,2.5
1,10/08/2024 03:44:00 PM,10/08/2024 03:59:00 PM,1,0.7498406516447069,1,N,218,328,1,1.7087150268860256,0.5272157891215524,0.35583015890601405,1.4612128556043218,0.0,0.3,36.90334899491643,2.5
1,10/08/2024 10:01:00 PM,10/08/2024 10:44:00 PM,0,0.5994459638975265,1,N,120,160,1,10.725191166359023,0.8522845016259767,0.5292908629168022,0.0,0.43646196040348867,0.3,39.49713910441814,2.5
1,10/08/2024 11:16:00 AM,10/08/2024 11:49:00 AM,1,5.630876996184542,1,N,64,223,2,3.504484431954232,0.0,0.4705422441860308,0.46264715175042204,2.4804929594311744,0.3,8.33639416295686,2.5
1,10/08/2024 06:44:00 AM,10/08/2024 07:28:00 AM,2,2.9114883825887716,1,N,197,198,2,10.981670714918483,2.180075361031066,0.5419804825251144,0.3622231865041854,1.7047787667355454,0.3,4.789648783544713,2.5
2,10/08/2024 09:55:00 AM,10/08/2024 10:13:00 AM,5,1.3522114211742455,1,Y,144,197,2,16.876582343152247,1.6934168381933665,0.5681131096948222,0.3449920635719863,1.6030534327612393,0.3,25.364512106012498,2.5
1,10/08/2024 07:14:00 PM,10/08/2024 07:39:00 PM,3,3.9350284881015454,1,N,77,176,1,21.462831152870763,0.4430291900761907,0.5400743818651584,1.4217557576799145,0.6553495718193103,0.3,14.234627688779854,2.5
1,10/08/2024 01:39:00 AM,10/08/2024 02:13:00 AM,5,4.120938128100882,1,N,146,177,1,16.30748769179052,1.638957938601099,0.5624455915667252,0.0,0.0,0.3,0.0,2.5
1,10/08/2024 09:20:00 AM,10/08/2024 10:08:00 AM,1,1.8925401684586216,1,N,76,227,1,0.0,2.5616267747020265,0.4664768225247046,0.0,0.6666673629913116,0.3,18.12513909870114,2.5
1,10/08/2024 03:47:00 PM,10/08/2024 04:03:00 PM,1,11.395938583559499,1,N,110,210,1,19.68321664702431,1.646245863060431,0.4922180928723608,1.7042489216809433,0.0,0.3,24.9903705719075,2.5
1,10/08/2024 11:03:00 AM,10/08/2024 11:46:00 AM,3,7.546964537237285,1,N,248,129,1,24.732992256425945,0.23397242349081282,0.43670852100992924,1.4169281670590155,2.3289104488373447,0.3,14.32860861979251,2.5
1,10/08/2024 11:09:00 PM,10/08/2024 11:16:00 PM,1,8.197877682920634,1,N,211,84,1,27.934285085893592,1.344113761299069,0.4531112621329254,0.0,0.0,0.3,19.493161446583837,2.5
1,10/08/2024 12:40:00 PM,10/08/2024 01:17:00 PM,1,3.286402287490064,1,N,173,183,1,7.075486402985957,0.3601286570765938,0.45820085859695747,0.0,0.3432989383336335,0.3,24.394534200187024,2.5
1,10/08/2024 10:26:00 AM,10/08/2024 11:12:00 AM,4,0.0,1,N,238,192,1,19.207707350925553,1.3786582749961123,0.5006024293569302,3.539126172578306,1.8810807896129922,0.3,53.983203173383394,2.5
1,10/08/2024 12:01:00 AM,10/08/2024 12:39:00 AM,2,6.637654412896495,1,N,175,105,2,6.177110293813987,2.5200885633799137,0.4613381629938036,1.6446549957385659,0.7955361012815223,0.3,0.0,2.5
1,10/08/2024 09:59:00 AM,10/08/2024 10:54:00 AM,0,0.0,1,N,63,152,2,26.999455801253628,1.50201349110174,0.42557330133354077,4.101442981317011,2.4568211116569567,0.3,37.861090933900186,2.5
1,10/08/2024 10:33:00 PM,10/08/2024 10:45:00 PM,5,3.7263886417771,1,N,11,275,1,9.51617094118743,0.27034887702052657,0.5064224065426473,0.9774640986927794,0.0,0.3,6.915485159624366,2.5
1,10/08/2024 12:31:00 PM,10/08/2024 01:22:00 PM,1,4.187684940558171,1,N,178,93,1,12.085159328985736,0.0,0.4548061101053679,1.6376615353078134,0.0,0.3,30.97407913139571,2.5
1,10/08/2024 11:20:00 PM,10/08/2024 11:34:00 PM,4,3.1895424273569652,1,N,262,179,1,19.829226675097807,0.0,0.49523605707776874,6.07004975323405,0.7056221365360114,0.3,28.520976522187937,2.5
1,10/08/2024 02:11:00 PM,10/08/2024 02:56:00 PM,2,2.034580359562055,1,N,170,169,1,0.0,0.07243147685171558,0.4177075710683547,2.4341245248372814,0.11179043905723224,0.3,16.19220266717455,2.5
2,10/08/2024 12:40:00 AM,10/08/2024 01:35:00 AM,2,6.380309413442194,1,N,186,105,1,10.013131225207728,0.0,0.5207468260676804,0.0,0.4459205144555355,0.3,18.99317386365775,2.5
